Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070006,Rating Area 7,No Preference,21,284,
49316MN1070006,Rating Area 7,No Preference,22,284,
49316MN1070006,Rating Area 7,No Preference,23,284,
49316MN1070006,Rating Area 7,No Preference,24,284,
49316MN1070006,Rating Area 7,No Preference,25,285.14,
49316MN1070006,Rating Area 7,No Preference,26,290.82,
49316MN1070006,Rating Area 7,No Preference,27,297.63,
49316MN1070006,Rating Area 7,No Preference,28,308.71,
49316MN1070006,Rating Area 7,No Preference,29,317.8,
49316MN1070006,Rating Area 7,No Preference,30,322.34,
49316MN1070006,Rating Area 7,No Preference,31,329.16,
49316MN1070006,Rating Area 7,No Preference,32,335.97,
49316MN1070006,Rating Area 7,No Preference,33,340.23,
49316MN1070006,Rating Area 7,No Preference,34,344.78,
49316MN1070006,Rating Area 7,No Preference,35,347.05,
49316MN1070006,Rating Area 7,No Preference,36,349.32,
49316MN1070006,Rating Area 7,No Preference,37,351.59,
49316MN1070006,Rating Area 7,No Preference,38,353.87,
49316MN1070006,Rating Area 7,No Preference,39,358.41,
49316MN1070006,Rating Area 7,No Preference,40,362.96,
49316MN1070006,Rating Area 7,No Preference,41,369.77,
49316MN1070006,Rating Area 7,No Preference,42,376.3,
49316MN1070006,Rating Area 7,No Preference,43,385.39,
49316MN1070006,Rating Area 7,No Preference,44,396.75,
49316MN1070006,Rating Area 7,No Preference,45,410.1,
49316MN1070006,Rating Area 7,No Preference,46,426,
49316MN1070006,Rating Area 7,No Preference,47,443.9,
49316MN1070006,Rating Area 7,No Preference,48,464.34,
49316MN1070006,Rating Area 7,No Preference,49,484.51,
49316MN1070006,Rating Area 7,No Preference,50,507.23,
49316MN1070006,Rating Area 7,No Preference,51,529.66,
49316MN1070006,Rating Area 7,No Preference,52,554.37,
49316MN1070006,Rating Area 7,No Preference,53,579.36,
49316MN1070006,Rating Area 7,No Preference,54,606.35,
49316MN1070006,Rating Area 7,No Preference,55,633.33,
49316MN1070006,Rating Area 7,No Preference,56,662.58,
49316MN1070006,Rating Area 7,No Preference,57,692.11,
49316MN1070006,Rating Area 7,No Preference,58,723.64,
49316MN1070006,Rating Area 7,No Preference,59,739.26,
49316MN1070006,Rating Area 7,No Preference,60,770.78,
49316MN1070006,Rating Area 7,No Preference,61,798.05,
49316MN1070006,Rating Area 7,No Preference,62,815.94,
49316MN1070006,Rating Area 7,No Preference,63,838.38,
49316MN1070006,Rating Area 7,No Preference,64,852,
49316MN1070006,Rating Area 7,No Preference,65 and over,852,
49316MN1070006,Rating Area 8,No Preference,0-20,231.88,
49316MN1070006,Rating Area 8,No Preference,21,260.54,
49316MN1070006,Rating Area 8,No Preference,22,260.54,
49316MN1070006,Rating Area 8,No Preference,23,260.54,
49316MN1070006,Rating Area 8,No Preference,24,260.54,
49316MN1070006,Rating Area 8,No Preference,25,261.58,
49316MN1070006,Rating Area 8,No Preference,26,266.79,
49316MN1070006,Rating Area 8,No Preference,27,273.05,
49316MN1070006,Rating Area 8,No Preference,28,283.21,
49316MN1070006,Rating Area 8,No Preference,29,291.54,
49316MN1070006,Rating Area 8,No Preference,30,295.71,
49316MN1070006,Rating Area 8,No Preference,31,301.97,
49316MN1070006,Rating Area 8,No Preference,32,308.22,
49316MN1070006,Rating Area 8,No Preference,33,312.13,
49316MN1070006,Rating Area 8,No Preference,34,316.3,
49316MN1070006,Rating Area 8,No Preference,35,318.38,
49316MN1070006,Rating Area 8,No Preference,36,320.46,
49316MN1070006,Rating Area 8,No Preference,37,322.55,
49316MN1070006,Rating Area 8,No Preference,38,324.63,
49316MN1070006,Rating Area 8,No Preference,39,328.8,
49316MN1070006,Rating Area 8,No Preference,40,332.97,
49316MN1070006,Rating Area 8,No Preference,41,339.22,
49316MN1070006,Rating Area 8,No Preference,42,345.22,
49316MN1070006,Rating Area 8,No Preference,43,353.55,
49316MN1070006,Rating Area 8,No Preference,44,363.97,
49316MN1070006,Rating Area 8,No Preference,45,376.22,
49316MN1070006,Rating Area 8,No Preference,46,390.81,
49316MN1070006,Rating Area 8,No Preference,47,407.22,
49316MN1070006,Rating Area 8,No Preference,48,425.98,
49316MN1070006,Rating Area 8,No Preference,49,444.48,
49316MN1070006,Rating Area 8,No Preference,50,465.32,
49316MN1070006,Rating Area 8,No Preference,51,485.91,
49316MN1070006,Rating Area 8,No Preference,52,508.57,
49316MN1070006,Rating Area 8,No Preference,53,531.5,
49316MN1070006,Rating Area 8,No Preference,54,556.25,
49316MN1070006,Rating Area 8,No Preference,55,581,
49316MN1070006,Rating Area 8,No Preference,56,607.84,
49316MN1070006,Rating Area 8,No Preference,57,634.94,
49316MN1070006,Rating Area 8,No Preference,58,663.86,
49316MN1070006,Rating Area 8,No Preference,59,678.19,
49316MN1070006,Rating Area 8,No Preference,60,707.11,
49316MN1070006,Rating Area 8,No Preference,61,732.12,
49316MN1070006,Rating Area 8,No Preference,62,748.53,
49316MN1070006,Rating Area 8,No Preference,63,769.11,
49316MN1070006,Rating Area 8,No Preference,64,781.62,
49316MN1070006,Rating Area 8,No Preference,65 and over,781.62,
49316MN1070006,Rating Area 9,No Preference,0-20,250.58,
49316MN1070006,Rating Area 9,No Preference,21,281.55,
49316MN1070006,Rating Area 9,No Preference,22,281.55,
49316MN1070006,Rating Area 9,No Preference,23,281.55,
49316MN1070006,Rating Area 9,No Preference,24,281.55,
49316MN1070006,Rating Area 9,No Preference,25,282.67,
49316MN1070006,Rating Area 9,No Preference,26,288.3,
49316MN1070006,Rating Area 9,No Preference,27,295.06,
49316MN1070006,Rating Area 9,No Preference,28,306.04,
49316MN1070006,Rating Area 9,No Preference,29,315.05,
49316MN1070006,Rating Area 9,No Preference,30,319.56,
49316MN1070006,Rating Area 9,No Preference,31,326.31,
49316MN1070006,Rating Area 9,No Preference,32,333.07,
49316MN1070006,Rating Area 9,No Preference,33,337.29,
49316MN1070006,Rating Area 9,No Preference,34,341.8,
49316MN1070006,Rating Area 9,No Preference,35,344.05,
49316MN1070006,Rating Area 9,No Preference,36,346.3,
49316MN1070006,Rating Area 9,No Preference,37,348.56,
49316MN1070006,Rating Area 9,No Preference,38,350.81,
49316MN1070006,Rating Area 9,No Preference,39,355.31,
49316MN1070006,Rating Area 9,No Preference,40,359.82,
49316MN1070006,Rating Area 9,No Preference,41,366.57,
49316MN1070006,Rating Area 9,No Preference,42,373.05,
49316MN1070006,Rating Area 9,No Preference,43,382.06,
49316MN1070006,Rating Area 9,No Preference,44,393.32,
49316MN1070006,Rating Area 9,No Preference,45,406.55,
49316MN1070006,Rating Area 9,No Preference,46,422.32,
49316MN1070006,Rating Area 9,No Preference,47,440.06,
49316MN1070006,Rating Area 9,No Preference,48,460.33,
49316MN1070006,Rating Area 9,No Preference,49,480.32,
49316MN1070006,Rating Area 9,No Preference,50,502.84,
49316MN1070006,Rating Area 9,No Preference,51,525.09,
49316MN1070006,Rating Area 9,No Preference,52,549.58,
49316MN1070006,Rating Area 9,No Preference,53,574.36,
49316MN1070006,Rating Area 9,No Preference,54,601.1,
49316MN1070006,Rating Area 9,No Preference,55,627.85,
49316MN1070006,Rating Area 9,No Preference,56,656.85,
49316MN1070006,Rating Area 9,No Preference,57,686.13,
49316MN1070006,Rating Area 9,No Preference,58,717.38,
49316MN1070006,Rating Area 9,No Preference,59,732.87,
49316MN1070006,Rating Area 9,No Preference,60,764.12,
49316MN1070006,Rating Area 9,No Preference,61,791.15,
49316MN1070006,Rating Area 9,No Preference,62,808.88,
49316MN1070006,Rating Area 9,No Preference,63,831.13,
49316MN1070006,Rating Area 9,No Preference,64,844.65,
49316MN1070006,Rating Area 9,No Preference,65 and over,844.65,
49316MN1070007,Rating Area 1,No Preference,0-20,328.31,
49316MN1070007,Rating Area 1,No Preference,21,368.89,
49316MN1070007,Rating Area 1,No Preference,22,368.89,
49316MN1070007,Rating Area 1,No Preference,23,368.89,
49316MN1070007,Rating Area 1,No Preference,24,368.89,
49316MN1070007,Rating Area 1,No Preference,25,370.36,
49316MN1070007,Rating Area 1,No Preference,26,377.74,
49316MN1070007,Rating Area 1,No Preference,27,386.59,
49316MN1070007,Rating Area 1,No Preference,28,400.98,
49316MN1070007,Rating Area 1,No Preference,29,412.78,
49316MN1070007,Rating Area 1,No Preference,30,418.69,
49316MN1070007,Rating Area 1,No Preference,31,427.54,
49316MN1070007,Rating Area 1,No Preference,32,436.39,
49316MN1070007,Rating Area 1,No Preference,33,441.93,
49316MN1070007,Rating Area 1,No Preference,34,447.83,
49316MN1070007,Rating Area 1,No Preference,35,450.78,
49316MN1070007,Rating Area 1,No Preference,36,453.73,
49316MN1070007,Rating Area 1,No Preference,37,456.68,
49316MN1070007,Rating Area 1,No Preference,38,459.63,
49316MN1070007,Rating Area 1,No Preference,39,465.54,
49316MN1070007,Rating Area 1,No Preference,40,471.44,
49316MN1070007,Rating Area 1,No Preference,41,480.29,
49316MN1070007,Rating Area 1,No Preference,42,488.78,
49316MN1070007,Rating Area 1,No Preference,43,500.58,
49316MN1070007,Rating Area 1,No Preference,44,515.33,
49316MN1070007,Rating Area 1,No Preference,45,532.67,
49316MN1070007,Rating Area 1,No Preference,46,553.33,
49316MN1070007,Rating Area 1,No Preference,47,576.57,
49316MN1070007,Rating Area 1,No Preference,48,603.13,
49316MN1070007,Rating Area 1,No Preference,49,629.32,
49316MN1070007,Rating Area 1,No Preference,50,658.83,
49316MN1070007,Rating Area 1,No Preference,51,687.97,
49316MN1070007,Rating Area 1,No Preference,52,720.07,
49316MN1070007,Rating Area 1,No Preference,53,752.53,
49316MN1070007,Rating Area 1,No Preference,54,787.57,
49316MN1070007,Rating Area 1,No Preference,55,822.62,
49316MN1070007,Rating Area 1,No Preference,56,860.61,
49316MN1070007,Rating Area 1,No Preference,57,898.98,
49316MN1070007,Rating Area 1,No Preference,58,939.92,
49316MN1070007,Rating Area 1,No Preference,59,960.21,
49316MN1070007,Rating Area 1,No Preference,60,1001.16,
49316MN1070007,Rating Area 1,No Preference,61,1036.57,
49316MN1070007,Rating Area 1,No Preference,62,1059.81,
49316MN1070007,Rating Area 1,No Preference,63,1088.95,
49316MN1070007,Rating Area 1,No Preference,64,1106.67,
49316MN1070007,Rating Area 1,No Preference,65 and over,1106.67,
49316MN1070007,Rating Area 2,No Preference,0-20,287.1,
49316MN1070007,Rating Area 2,No Preference,21,322.59,
49316MN1070007,Rating Area 2,No Preference,22,322.59,
49316MN1070007,Rating Area 2,No Preference,23,322.59,
49316MN1070007,Rating Area 2,No Preference,24,322.59,
49316MN1070007,Rating Area 2,No Preference,25,323.88,
49316MN1070007,Rating Area 2,No Preference,26,330.33,
49316MN1070007,Rating Area 2,No Preference,27,338.07,
49316MN1070007,Rating Area 2,No Preference,28,350.65,
49316MN1070007,Rating Area 2,No Preference,29,360.98,
49316MN1070007,Rating Area 2,No Preference,30,366.14,
49316MN1070007,Rating Area 2,No Preference,31,373.88,
49316MN1070007,Rating Area 2,No Preference,32,381.62,
49316MN1070007,Rating Area 2,No Preference,33,386.46,
49316MN1070007,Rating Area 2,No Preference,34,391.62,
49316MN1070007,Rating Area 2,No Preference,35,394.2,
49316MN1070007,Rating Area 2,No Preference,36,396.78,
49316MN1070007,Rating Area 2,No Preference,37,399.37,
49316MN1070007,Rating Area 2,No Preference,38,401.95,
49316MN1070007,Rating Area 2,No Preference,39,407.11,
49316MN1070007,Rating Area 2,No Preference,40,412.27,
49316MN1070007,Rating Area 2,No Preference,41,420.01,
49316MN1070007,Rating Area 2,No Preference,42,427.43,
49316MN1070007,Rating Area 2,No Preference,43,437.75,
49316MN1070007,Rating Area 2,No Preference,44,450.66,
49316MN1070007,Rating Area 2,No Preference,45,465.82,
49316MN1070007,Rating Area 2,No Preference,46,483.88,
49316MN1070007,Rating Area 2,No Preference,47,504.21,
49316MN1070007,Rating Area 2,No Preference,48,527.43,
49316MN1070007,Rating Area 2,No Preference,49,550.34,
49316MN1070007,Rating Area 2,No Preference,50,576.14,
49316MN1070007,Rating Area 2,No Preference,51,601.63,
49316MN1070007,Rating Area 2,No Preference,52,629.69,
49316MN1070007,Rating Area 2,No Preference,53,658.08,
49316MN1070007,Rating Area 2,No Preference,54,688.73,
49316MN1070007,Rating Area 2,No Preference,55,719.37,
49316MN1070007,Rating Area 2,No Preference,56,752.6,
49316MN1070007,Rating Area 2,No Preference,57,786.15,
49316MN1070007,Rating Area 2,No Preference,58,821.96,
49316MN1070007,Rating Area 2,No Preference,59,839.7,
49316MN1070007,Rating Area 2,No Preference,60,875.51,
49316MN1070007,Rating Area 2,No Preference,61,906.48,
49316MN1070007,Rating Area 2,No Preference,62,926.8,
49316MN1070007,Rating Area 2,No Preference,63,952.28,
49316MN1070007,Rating Area 2,No Preference,64,967.77,
49316MN1070007,Rating Area 2,No Preference,65 and over,967.77,
49316MN1070007,Rating Area 3,No Preference,0-20,288.97,
49316MN1070007,Rating Area 3,No Preference,21,324.68,
49316MN1070007,Rating Area 3,No Preference,22,324.68,
49316MN1070007,Rating Area 3,No Preference,23,324.68,
49316MN1070007,Rating Area 3,No Preference,24,324.68,
49316MN1070007,Rating Area 3,No Preference,25,325.98,
49316MN1070007,Rating Area 3,No Preference,26,332.47,
49316MN1070007,Rating Area 3,No Preference,27,340.26,
49316MN1070007,Rating Area 3,No Preference,28,352.93,
49316MN1070007,Rating Area 3,No Preference,29,363.32,
49316MN1070007,Rating Area 3,No Preference,30,368.51,
49316MN1070007,Rating Area 3,No Preference,31,376.3,
49316MN1070007,Rating Area 3,No Preference,32,384.1,
49316MN1070007,Rating Area 3,No Preference,33,388.97,
49316MN1070007,Rating Area 3,No Preference,34,394.16,
49316MN1070007,Rating Area 3,No Preference,35,396.76,
49316MN1070007,Rating Area 3,No Preference,36,399.36,
49316MN1070007,Rating Area 3,No Preference,37,401.95,
49316MN1070007,Rating Area 3,No Preference,38,404.55,
49316MN1070007,Rating Area 3,No Preference,39,409.75,
49316MN1070007,Rating Area 3,No Preference,40,414.94,
49316MN1070007,Rating Area 3,No Preference,41,422.73,
49316MN1070007,Rating Area 3,No Preference,42,430.2,
49316MN1070007,Rating Area 3,No Preference,43,440.59,
49316MN1070007,Rating Area 3,No Preference,44,453.58,
49316MN1070007,Rating Area 3,No Preference,45,468.84,
49316MN1070007,Rating Area 3,No Preference,46,487.02,
49316MN1070007,Rating Area 3,No Preference,47,507.48,
49316MN1070007,Rating Area 3,No Preference,48,530.85,
49316MN1070007,Rating Area 3,No Preference,49,553.9,
49316MN1070007,Rating Area 3,No Preference,50,579.88,
49316MN1070007,Rating Area 3,No Preference,51,605.53,
49316MN1070007,Rating Area 3,No Preference,52,633.78,
49316MN1070007,Rating Area 3,No Preference,53,662.35,
49316MN1070007,Rating Area 3,No Preference,54,693.19,
49316MN1070007,Rating Area 3,No Preference,55,724.04,
49316MN1070007,Rating Area 3,No Preference,56,757.48,
49316MN1070007,Rating Area 3,No Preference,57,791.25,
49316MN1070007,Rating Area 3,No Preference,58,827.29,
49316MN1070007,Rating Area 3,No Preference,59,845.14,
49316MN1070007,Rating Area 3,No Preference,60,881.18,
49316MN1070007,Rating Area 3,No Preference,61,912.35,
49316MN1070007,Rating Area 3,No Preference,62,932.81,
49316MN1070007,Rating Area 3,No Preference,63,958.46,
49316MN1070007,Rating Area 3,No Preference,64,974.04,
49316MN1070007,Rating Area 3,No Preference,65 and over,974.04,
49316MN1070007,Rating Area 4,No Preference,0-20,290.83,
49316MN1070007,Rating Area 4,No Preference,21,326.77,
49316MN1070007,Rating Area 4,No Preference,22,326.77,
49316MN1070007,Rating Area 4,No Preference,23,326.77,
49316MN1070007,Rating Area 4,No Preference,24,326.77,
49316MN1070007,Rating Area 4,No Preference,25,328.08,
49316MN1070007,Rating Area 4,No Preference,26,334.61,
49316MN1070007,Rating Area 4,No Preference,27,342.46,
49316MN1070007,Rating Area 4,No Preference,28,355.2,
49316MN1070007,Rating Area 4,No Preference,29,365.66,
49316MN1070007,Rating Area 4,No Preference,30,370.89,
49316MN1070007,Rating Area 4,No Preference,31,378.73,
49316MN1070007,Rating Area 4,No Preference,32,386.57,
49316MN1070007,Rating Area 4,No Preference,33,391.47,
49316MN1070007,Rating Area 4,No Preference,34,396.7,
49316MN1070007,Rating Area 4,No Preference,35,399.31,
49316MN1070007,Rating Area 4,No Preference,36,401.93,
49316MN1070007,Rating Area 4,No Preference,37,404.54,
49316MN1070007,Rating Area 4,No Preference,38,407.16,
49316MN1070007,Rating Area 4,No Preference,39,412.39,
49316MN1070007,Rating Area 4,No Preference,40,417.61,
49316MN1070007,Rating Area 4,No Preference,41,425.46,
49316MN1070007,Rating Area 4,No Preference,42,432.97,
49316MN1070007,Rating Area 4,No Preference,43,443.43,
49316MN1070007,Rating Area 4,No Preference,44,456.5,
49316MN1070007,Rating Area 4,No Preference,45,471.86,
49316MN1070007,Rating Area 4,No Preference,46,490.16,
49316MN1070007,Rating Area 4,No Preference,47,510.74,
49316MN1070007,Rating Area 4,No Preference,48,534.27,
49316MN1070007,Rating Area 4,No Preference,49,557.47,
49316MN1070007,Rating Area 4,No Preference,50,583.61,
49316MN1070007,Rating Area 4,No Preference,51,609.43,
49316MN1070007,Rating Area 4,No Preference,52,637.86,
49316MN1070007,Rating Area 4,No Preference,53,666.61,
49316MN1070007,Rating Area 4,No Preference,54,697.66,
49316MN1070007,Rating Area 4,No Preference,55,728.7,
49316MN1070007,Rating Area 4,No Preference,56,762.36,
49316MN1070007,Rating Area 4,No Preference,57,796.34,
49316MN1070007,Rating Area 4,No Preference,58,832.61,
49316MN1070007,Rating Area 4,No Preference,59,850.58,
49316MN1070007,Rating Area 4,No Preference,60,886.86,
49316MN1070007,Rating Area 4,No Preference,61,918.23,
49316MN1070007,Rating Area 4,No Preference,62,938.81,
49316MN1070007,Rating Area 4,No Preference,63,964.63,
49316MN1070007,Rating Area 4,No Preference,64,980.31,
