Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070010,Rating Area 3,No Preference,25,343.33,
49316MN1070010,Rating Area 3,No Preference,26,350.16,
49316MN1070010,Rating Area 3,No Preference,27,358.37,
49316MN1070010,Rating Area 3,No Preference,28,371.71,
49316MN1070010,Rating Area 3,No Preference,29,382.65,
49316MN1070010,Rating Area 3,No Preference,30,388.12,
49316MN1070010,Rating Area 3,No Preference,31,396.33,
49316MN1070010,Rating Area 3,No Preference,32,404.54,
49316MN1070010,Rating Area 3,No Preference,33,409.66,
49316MN1070010,Rating Area 3,No Preference,34,415.14,
49316MN1070010,Rating Area 3,No Preference,35,417.87,
49316MN1070010,Rating Area 3,No Preference,36,420.61,
49316MN1070010,Rating Area 3,No Preference,37,423.34,
49316MN1070010,Rating Area 3,No Preference,38,426.08,
49316MN1070010,Rating Area 3,No Preference,39,431.55,
49316MN1070010,Rating Area 3,No Preference,40,437.02,
49316MN1070010,Rating Area 3,No Preference,41,445.23,
49316MN1070010,Rating Area 3,No Preference,42,453.09,
49316MN1070010,Rating Area 3,No Preference,43,464.04,
49316MN1070010,Rating Area 3,No Preference,44,477.71,
49316MN1070010,Rating Area 3,No Preference,45,493.79,
49316MN1070010,Rating Area 3,No Preference,46,512.94,
49316MN1070010,Rating Area 3,No Preference,47,534.48,
49316MN1070010,Rating Area 3,No Preference,48,559.1,
49316MN1070010,Rating Area 3,No Preference,49,583.38,
49316MN1070010,Rating Area 3,No Preference,50,610.74,
49316MN1070010,Rating Area 3,No Preference,51,637.75,
49316MN1070010,Rating Area 3,No Preference,52,667.5,
49316MN1070010,Rating Area 3,No Preference,53,697.59,
49316MN1070010,Rating Area 3,No Preference,54,730.08,
49316MN1070010,Rating Area 3,No Preference,55,762.56,
49316MN1070010,Rating Area 3,No Preference,56,797.79,
49316MN1070010,Rating Area 3,No Preference,57,833.35,
49316MN1070010,Rating Area 3,No Preference,58,871.31,
49316MN1070010,Rating Area 3,No Preference,59,890.11,
49316MN1070010,Rating Area 3,No Preference,60,928.07,
49316MN1070010,Rating Area 3,No Preference,61,960.9,
49316MN1070010,Rating Area 3,No Preference,62,982.44,
49316MN1070010,Rating Area 3,No Preference,63,1009.46,
49316MN1070010,Rating Area 3,No Preference,64,1025.88,
49316MN1070010,Rating Area 3,No Preference,65 and over,1025.88,
49316MN1070010,Rating Area 4,No Preference,0-20,306.3,
49316MN1070010,Rating Area 4,No Preference,21,344.16,
49316MN1070010,Rating Area 4,No Preference,22,344.16,
49316MN1070010,Rating Area 4,No Preference,23,344.16,
49316MN1070010,Rating Area 4,No Preference,24,344.16,
49316MN1070010,Rating Area 4,No Preference,25,345.54,
49316MN1070010,Rating Area 4,No Preference,26,352.42,
49316MN1070010,Rating Area 4,No Preference,27,360.68,
49316MN1070010,Rating Area 4,No Preference,28,374.1,
49316MN1070010,Rating Area 4,No Preference,29,385.11,
49316MN1070010,Rating Area 4,No Preference,30,390.62,
49316MN1070010,Rating Area 4,No Preference,31,398.88,
49316MN1070010,Rating Area 4,No Preference,32,407.14,
49316MN1070010,Rating Area 4,No Preference,33,412.3,
49316MN1070010,Rating Area 4,No Preference,34,417.81,
49316MN1070010,Rating Area 4,No Preference,35,420.56,
49316MN1070010,Rating Area 4,No Preference,36,423.32,
49316MN1070010,Rating Area 4,No Preference,37,426.07,
49316MN1070010,Rating Area 4,No Preference,38,428.82,
49316MN1070010,Rating Area 4,No Preference,39,434.33,
49316MN1070010,Rating Area 4,No Preference,40,439.84,
49316MN1070010,Rating Area 4,No Preference,41,448.1,
49316MN1070010,Rating Area 4,No Preference,42,456.01,
49316MN1070010,Rating Area 4,No Preference,43,467.02,
49316MN1070010,Rating Area 4,No Preference,44,480.79,
49316MN1070010,Rating Area 4,No Preference,45,496.97,
49316MN1070010,Rating Area 4,No Preference,46,516.24,
49316MN1070010,Rating Area 4,No Preference,47,537.92,
49316MN1070010,Rating Area 4,No Preference,48,562.7,
49316MN1070010,Rating Area 4,No Preference,49,587.14,
49316MN1070010,Rating Area 4,No Preference,50,614.67,
49316MN1070010,Rating Area 4,No Preference,51,641.86,
49316MN1070010,Rating Area 4,No Preference,52,671.8,
49316MN1070010,Rating Area 4,No Preference,53,702.08,
49316MN1070010,Rating Area 4,No Preference,54,734.78,
49316MN1070010,Rating Area 4,No Preference,55,767.48,
49316MN1070010,Rating Area 4,No Preference,56,802.92,
49316MN1070010,Rating Area 4,No Preference,57,838.72,
49316MN1070010,Rating Area 4,No Preference,58,876.92,
49316MN1070010,Rating Area 4,No Preference,59,895.85,
49316MN1070010,Rating Area 4,No Preference,60,934.05,
49316MN1070010,Rating Area 4,No Preference,61,967.09,
49316MN1070010,Rating Area 4,No Preference,62,988.77,
49316MN1070010,Rating Area 4,No Preference,63,1015.96,
49316MN1070010,Rating Area 4,No Preference,64,1032.48,
49316MN1070010,Rating Area 4,No Preference,65 and over,1032.48,
49316MN1070010,Rating Area 5,No Preference,0-20,282.22,
49316MN1070010,Rating Area 5,No Preference,21,317.1,
49316MN1070010,Rating Area 5,No Preference,22,317.1,
49316MN1070010,Rating Area 5,No Preference,23,317.1,
49316MN1070010,Rating Area 5,No Preference,24,317.1,
49316MN1070010,Rating Area 5,No Preference,25,318.37,
49316MN1070010,Rating Area 5,No Preference,26,324.72,
49316MN1070010,Rating Area 5,No Preference,27,332.33,
49316MN1070010,Rating Area 5,No Preference,28,344.69,
49316MN1070010,Rating Area 5,No Preference,29,354.84,
49316MN1070010,Rating Area 5,No Preference,30,359.91,
49316MN1070010,Rating Area 5,No Preference,31,367.52,
49316MN1070010,Rating Area 5,No Preference,32,375.13,
49316MN1070010,Rating Area 5,No Preference,33,379.89,
49316MN1070010,Rating Area 5,No Preference,34,384.97,
49316MN1070010,Rating Area 5,No Preference,35,387.5,
49316MN1070010,Rating Area 5,No Preference,36,390.04,
49316MN1070010,Rating Area 5,No Preference,37,392.58,
49316MN1070010,Rating Area 5,No Preference,38,395.11,
49316MN1070010,Rating Area 5,No Preference,39,400.19,
49316MN1070010,Rating Area 5,No Preference,40,405.26,
49316MN1070010,Rating Area 5,No Preference,41,412.87,
49316MN1070010,Rating Area 5,No Preference,42,420.16,
49316MN1070010,Rating Area 5,No Preference,43,430.31,
49316MN1070010,Rating Area 5,No Preference,44,443,
49316MN1070010,Rating Area 5,No Preference,45,457.9,
49316MN1070010,Rating Area 5,No Preference,46,475.66,
49316MN1070010,Rating Area 5,No Preference,47,495.63,
49316MN1070010,Rating Area 5,No Preference,48,518.47,
49316MN1070010,Rating Area 5,No Preference,49,540.98,
49316MN1070010,Rating Area 5,No Preference,50,566.35,
49316MN1070010,Rating Area 5,No Preference,51,591.4,
49316MN1070010,Rating Area 5,No Preference,52,618.99,
49316MN1070010,Rating Area 5,No Preference,53,646.89,
49316MN1070010,Rating Area 5,No Preference,54,677.02,
49316MN1070010,Rating Area 5,No Preference,55,707.14,
49316MN1070010,Rating Area 5,No Preference,56,739.81,
49316MN1070010,Rating Area 5,No Preference,57,772.78,
49316MN1070010,Rating Area 5,No Preference,58,807.98,
49316MN1070010,Rating Area 5,No Preference,59,825.42,
49316MN1070010,Rating Area 5,No Preference,60,860.62,
49316MN1070010,Rating Area 5,No Preference,61,891.06,
49316MN1070010,Rating Area 5,No Preference,62,911.04,
49316MN1070010,Rating Area 5,No Preference,63,936.09,
49316MN1070010,Rating Area 5,No Preference,64,951.3,
49316MN1070010,Rating Area 5,No Preference,65 and over,951.3,
49316MN1070010,Rating Area 6,No Preference,0-20,278.3,
49316MN1070010,Rating Area 6,No Preference,21,312.7,
49316MN1070010,Rating Area 6,No Preference,22,312.7,
49316MN1070010,Rating Area 6,No Preference,23,312.7,
49316MN1070010,Rating Area 6,No Preference,24,312.7,
49316MN1070010,Rating Area 6,No Preference,25,313.95,
49316MN1070010,Rating Area 6,No Preference,26,320.21,
49316MN1070010,Rating Area 6,No Preference,27,327.71,
49316MN1070010,Rating Area 6,No Preference,28,339.91,
49316MN1070010,Rating Area 6,No Preference,29,349.91,
49316MN1070010,Rating Area 6,No Preference,30,354.92,
49316MN1070010,Rating Area 6,No Preference,31,362.42,
49316MN1070010,Rating Area 6,No Preference,32,369.92,
49316MN1070010,Rating Area 6,No Preference,33,374.62,
49316MN1070010,Rating Area 6,No Preference,34,379.62,
49316MN1070010,Rating Area 6,No Preference,35,382.12,
49316MN1070010,Rating Area 6,No Preference,36,384.62,
49316MN1070010,Rating Area 6,No Preference,37,387.12,
49316MN1070010,Rating Area 6,No Preference,38,389.62,
49316MN1070010,Rating Area 6,No Preference,39,394.63,
49316MN1070010,Rating Area 6,No Preference,40,399.63,
49316MN1070010,Rating Area 6,No Preference,41,407.14,
49316MN1070010,Rating Area 6,No Preference,42,414.33,
49316MN1070010,Rating Area 6,No Preference,43,424.33,
49316MN1070010,Rating Area 6,No Preference,44,436.84,
49316MN1070010,Rating Area 6,No Preference,45,451.54,
49316MN1070010,Rating Area 6,No Preference,46,469.05,
49316MN1070010,Rating Area 6,No Preference,47,488.75,
49316MN1070010,Rating Area 6,No Preference,48,511.27,
49316MN1070010,Rating Area 6,No Preference,49,533.47,
49316MN1070010,Rating Area 6,No Preference,50,558.48,
49316MN1070010,Rating Area 6,No Preference,51,583.19,
49316MN1070010,Rating Area 6,No Preference,52,610.39,
49316MN1070010,Rating Area 6,No Preference,53,637.91,
49316MN1070010,Rating Area 6,No Preference,54,667.62,
49316MN1070010,Rating Area 6,No Preference,55,697.32,
49316MN1070010,Rating Area 6,No Preference,56,729.53,
49316MN1070010,Rating Area 6,No Preference,57,762.05,
49316MN1070010,Rating Area 6,No Preference,58,796.76,
49316MN1070010,Rating Area 6,No Preference,59,813.96,
49316MN1070010,Rating Area 6,No Preference,60,848.67,
49316MN1070010,Rating Area 6,No Preference,61,878.69,
49316MN1070010,Rating Area 6,No Preference,62,898.39,
49316MN1070010,Rating Area 6,No Preference,63,923.09,
49316MN1070010,Rating Area 6,No Preference,64,938.1,
49316MN1070010,Rating Area 6,No Preference,65 and over,938.1,
49316MN1070010,Rating Area 7,No Preference,0-20,291.46,
49316MN1070010,Rating Area 7,No Preference,21,327.49,
49316MN1070010,Rating Area 7,No Preference,22,327.49,
49316MN1070010,Rating Area 7,No Preference,23,327.49,
49316MN1070010,Rating Area 7,No Preference,24,327.49,
49316MN1070010,Rating Area 7,No Preference,25,328.8,
49316MN1070010,Rating Area 7,No Preference,26,335.35,
49316MN1070010,Rating Area 7,No Preference,27,343.21,
49316MN1070010,Rating Area 7,No Preference,28,355.98,
49316MN1070010,Rating Area 7,No Preference,29,366.46,
49316MN1070010,Rating Area 7,No Preference,30,371.7,
49316MN1070010,Rating Area 7,No Preference,31,379.56,
49316MN1070010,Rating Area 7,No Preference,32,387.42,
49316MN1070010,Rating Area 7,No Preference,33,392.33,
49316MN1070010,Rating Area 7,No Preference,34,397.57,
49316MN1070010,Rating Area 7,No Preference,35,400.19,
49316MN1070010,Rating Area 7,No Preference,36,402.81,
49316MN1070010,Rating Area 7,No Preference,37,405.43,
49316MN1070010,Rating Area 7,No Preference,38,408.05,
49316MN1070010,Rating Area 7,No Preference,39,413.29,
49316MN1070010,Rating Area 7,No Preference,40,418.53,
49316MN1070010,Rating Area 7,No Preference,41,426.39,
49316MN1070010,Rating Area 7,No Preference,42,433.92,
49316MN1070010,Rating Area 7,No Preference,43,444.4,
49316MN1070010,Rating Area 7,No Preference,44,457.5,
49316MN1070010,Rating Area 7,No Preference,45,472.89,
49316MN1070010,Rating Area 7,No Preference,46,491.23,
49316MN1070010,Rating Area 7,No Preference,47,511.86,
49316MN1070010,Rating Area 7,No Preference,48,535.44,
49316MN1070010,Rating Area 7,No Preference,49,558.69,
49316MN1070010,Rating Area 7,No Preference,50,584.89,
49316MN1070010,Rating Area 7,No Preference,51,610.76,
49316MN1070010,Rating Area 7,No Preference,52,639.25,
49316MN1070010,Rating Area 7,No Preference,53,668.07,
49316MN1070010,Rating Area 7,No Preference,54,699.18,
49316MN1070010,Rating Area 7,No Preference,55,730.29,
49316MN1070010,Rating Area 7,No Preference,56,764.03,
49316MN1070010,Rating Area 7,No Preference,57,798.08,
49316MN1070010,Rating Area 7,No Preference,58,834.43,
49316MN1070010,Rating Area 7,No Preference,59,852.45,
49316MN1070010,Rating Area 7,No Preference,60,888.8,
49316MN1070010,Rating Area 7,No Preference,61,920.24,
49316MN1070010,Rating Area 7,No Preference,62,940.87,
49316MN1070010,Rating Area 7,No Preference,63,966.74,
49316MN1070010,Rating Area 7,No Preference,64,982.47,
49316MN1070010,Rating Area 7,No Preference,65 and over,982.47,
49316MN1070010,Rating Area 8,No Preference,0-20,267.38,
49316MN1070010,Rating Area 8,No Preference,21,300.43,
49316MN1070010,Rating Area 8,No Preference,22,300.43,
49316MN1070010,Rating Area 8,No Preference,23,300.43,
49316MN1070010,Rating Area 8,No Preference,24,300.43,
49316MN1070010,Rating Area 8,No Preference,25,301.63,
49316MN1070010,Rating Area 8,No Preference,26,307.64,
49316MN1070010,Rating Area 8,No Preference,27,314.85,
49316MN1070010,Rating Area 8,No Preference,28,326.57,
49316MN1070010,Rating Area 8,No Preference,29,336.18,
49316MN1070010,Rating Area 8,No Preference,30,340.99,
49316MN1070010,Rating Area 8,No Preference,31,348.2,
49316MN1070010,Rating Area 8,No Preference,32,355.41,
49316MN1070010,Rating Area 8,No Preference,33,359.92,
49316MN1070010,Rating Area 8,No Preference,34,364.72,
49316MN1070010,Rating Area 8,No Preference,35,367.13,
49316MN1070010,Rating Area 8,No Preference,36,369.53,
49316MN1070010,Rating Area 8,No Preference,37,371.93,
49316MN1070010,Rating Area 8,No Preference,38,374.34,
49316MN1070010,Rating Area 8,No Preference,39,379.14,
49316MN1070010,Rating Area 8,No Preference,40,383.95,
49316MN1070010,Rating Area 8,No Preference,41,391.16,
49316MN1070010,Rating Area 8,No Preference,42,398.07,
49316MN1070010,Rating Area 8,No Preference,43,407.69,
49316MN1070010,Rating Area 8,No Preference,44,419.7,
49316MN1070010,Rating Area 8,No Preference,45,433.82,
49316MN1070010,Rating Area 8,No Preference,46,450.65,
49316MN1070010,Rating Area 8,No Preference,47,469.57,
49316MN1070010,Rating Area 8,No Preference,48,491.21,
49316MN1070010,Rating Area 8,No Preference,49,512.54,
49316MN1070010,Rating Area 8,No Preference,50,536.57,
49316MN1070010,Rating Area 8,No Preference,51,560.3,
49316MN1070010,Rating Area 8,No Preference,52,586.44,
49316MN1070010,Rating Area 8,No Preference,53,612.88,
49316MN1070010,Rating Area 8,No Preference,54,641.42,
49316MN1070010,Rating Area 8,No Preference,55,669.96,
49316MN1070010,Rating Area 8,No Preference,56,700.91,
49316MN1070010,Rating Area 8,No Preference,57,732.15,
49316MN1070010,Rating Area 8,No Preference,58,765.5,
49316MN1070010,Rating Area 8,No Preference,59,782.02,
49316MN1070010,Rating Area 8,No Preference,60,815.37,
49316MN1070010,Rating Area 8,No Preference,61,844.21,
49316MN1070010,Rating Area 8,No Preference,62,863.14,
49316MN1070010,Rating Area 8,No Preference,63,886.87,
49316MN1070010,Rating Area 8,No Preference,64,901.29,
49316MN1070010,Rating Area 8,No Preference,65 and over,901.29,
49316MN1070010,Rating Area 9,No Preference,0-20,288.94,
49316MN1070010,Rating Area 9,No Preference,21,324.65,
49316MN1070010,Rating Area 9,No Preference,22,324.65,
49316MN1070010,Rating Area 9,No Preference,23,324.65,
49316MN1070010,Rating Area 9,No Preference,24,324.65,
49316MN1070010,Rating Area 9,No Preference,25,325.95,
49316MN1070010,Rating Area 9,No Preference,26,332.45,
49316MN1070010,Rating Area 9,No Preference,27,340.24,
49316MN1070010,Rating Area 9,No Preference,28,352.9,
49316MN1070010,Rating Area 9,No Preference,29,363.29,
49316MN1070010,Rating Area 9,No Preference,30,368.48,
49316MN1070010,Rating Area 9,No Preference,31,376.27,
49316MN1070010,Rating Area 9,No Preference,32,384.07,
49316MN1070010,Rating Area 9,No Preference,33,388.94,
49316MN1070010,Rating Area 9,No Preference,34,394.13,
49316MN1070010,Rating Area 9,No Preference,35,396.73,
49316MN1070010,Rating Area 9,No Preference,36,399.33,
49316MN1070010,Rating Area 9,No Preference,37,401.92,
49316MN1070010,Rating Area 9,No Preference,38,404.52,
49316MN1070010,Rating Area 9,No Preference,39,409.71,
49316MN1070010,Rating Area 9,No Preference,40,414.91,
49316MN1070010,Rating Area 9,No Preference,41,422.7,
49316MN1070010,Rating Area 9,No Preference,42,430.17,
49316MN1070010,Rating Area 9,No Preference,43,440.56,
49316MN1070010,Rating Area 9,No Preference,44,453.54,
49316MN1070010,Rating Area 9,No Preference,45,468.8,
49316MN1070010,Rating Area 9,No Preference,46,486.98,
49316MN1070010,Rating Area 9,No Preference,47,507.44,
49316MN1070010,Rating Area 9,No Preference,48,530.81,
49316MN1070010,Rating Area 9,No Preference,49,553.86,
49316MN1070010,Rating Area 9,No Preference,50,579.83,
49316MN1070010,Rating Area 9,No Preference,51,605.48,
49316MN1070010,Rating Area 9,No Preference,52,633.73,
49316MN1070010,Rating Area 9,No Preference,53,662.3,
49316MN1070010,Rating Area 9,No Preference,54,693.14,
49316MN1070010,Rating Area 9,No Preference,55,723.98,
49316MN1070010,Rating Area 9,No Preference,56,757.42,
49316MN1070010,Rating Area 9,No Preference,57,791.18,
49316MN1070010,Rating Area 9,No Preference,58,827.22,
49316MN1070010,Rating Area 9,No Preference,59,845.08,
49316MN1070010,Rating Area 9,No Preference,60,881.11,
49316MN1070010,Rating Area 9,No Preference,61,912.28,
49316MN1070010,Rating Area 9,No Preference,62,932.73,
49316MN1070010,Rating Area 9,No Preference,63,958.38,
49316MN1070010,Rating Area 9,No Preference,64,973.95,
49316MN1070010,Rating Area 9,No Preference,65 and over,973.95,
49316MN1070011,Rating Area 1,No Preference,0-20,346.31,
49316MN1070011,Rating Area 1,No Preference,21,389.12,
49316MN1070011,Rating Area 1,No Preference,22,389.12,
49316MN1070011,Rating Area 1,No Preference,23,389.12,
