Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070006,Rating Area 9,No Preference,55,727.28,
49316MN1070006,Rating Area 9,No Preference,56,760.88,
49316MN1070006,Rating Area 9,No Preference,57,794.8,
49316MN1070006,Rating Area 9,No Preference,58,831,
49316MN1070006,Rating Area 9,No Preference,59,848.93,
49316MN1070006,Rating Area 9,No Preference,60,885.13,
49316MN1070006,Rating Area 9,No Preference,61,916.44,
49316MN1070006,Rating Area 9,No Preference,62,936.99,
49316MN1070006,Rating Area 9,No Preference,63,962.76,
49316MN1070006,Rating Area 9,No Preference,64 and over,978.42,
49316MN1070007,Rating Area 1,No Preference,0-14,413.68,
49316MN1070007,Rating Area 1,No Preference,15,413.68,
49316MN1070007,Rating Area 1,No Preference,16,413.68,
49316MN1070007,Rating Area 1,No Preference,17,413.68,
49316MN1070007,Rating Area 1,No Preference,18,413.68,
49316MN1070007,Rating Area 1,No Preference,19,413.68,
49316MN1070007,Rating Area 1,No Preference,20,413.68,
49316MN1070007,Rating Area 1,No Preference,21,464.81,
49316MN1070007,Rating Area 1,No Preference,22,464.81,
49316MN1070007,Rating Area 1,No Preference,23,464.81,
49316MN1070007,Rating Area 1,No Preference,24,464.81,
49316MN1070007,Rating Area 1,No Preference,25,466.67,
49316MN1070007,Rating Area 1,No Preference,26,475.97,
49316MN1070007,Rating Area 1,No Preference,27,487.12,
49316MN1070007,Rating Area 1,No Preference,28,505.25,
49316MN1070007,Rating Area 1,No Preference,29,520.12,
49316MN1070007,Rating Area 1,No Preference,30,527.56,
49316MN1070007,Rating Area 1,No Preference,31,538.72,
49316MN1070007,Rating Area 1,No Preference,32,549.87,
49316MN1070007,Rating Area 1,No Preference,33,556.84,
49316MN1070007,Rating Area 1,No Preference,34,564.28,
49316MN1070007,Rating Area 1,No Preference,35,568,
49316MN1070007,Rating Area 1,No Preference,36,571.72,
49316MN1070007,Rating Area 1,No Preference,37,575.44,
49316MN1070007,Rating Area 1,No Preference,38,579.16,
49316MN1070007,Rating Area 1,No Preference,39,586.59,
49316MN1070007,Rating Area 1,No Preference,40,594.03,
49316MN1070007,Rating Area 1,No Preference,41,605.19,
49316MN1070007,Rating Area 1,No Preference,42,615.88,
49316MN1070007,Rating Area 1,No Preference,43,630.75,
49316MN1070007,Rating Area 1,No Preference,44,649.34,
49316MN1070007,Rating Area 1,No Preference,45,671.19,
49316MN1070007,Rating Area 1,No Preference,46,697.22,
49316MN1070007,Rating Area 1,No Preference,47,726.5,
49316MN1070007,Rating Area 1,No Preference,48,759.97,
49316MN1070007,Rating Area 1,No Preference,49,792.97,
49316MN1070007,Rating Area 1,No Preference,50,830.15,
49316MN1070007,Rating Area 1,No Preference,51,866.87,
49316MN1070007,Rating Area 1,No Preference,52,907.31,
49316MN1070007,Rating Area 1,No Preference,53,948.22,
49316MN1070007,Rating Area 1,No Preference,54,992.37,
49316MN1070007,Rating Area 1,No Preference,55,1036.53,
49316MN1070007,Rating Area 1,No Preference,56,1084.41,
49316MN1070007,Rating Area 1,No Preference,57,1132.75,
49316MN1070007,Rating Area 1,No Preference,58,1184.34,
49316MN1070007,Rating Area 1,No Preference,59,1209.91,
49316MN1070007,Rating Area 1,No Preference,60,1261.5,
49316MN1070007,Rating Area 1,No Preference,61,1306.12,
49316MN1070007,Rating Area 1,No Preference,62,1335.4,
49316MN1070007,Rating Area 1,No Preference,63,1372.12,
49316MN1070007,Rating Area 1,No Preference,64 and over,1394.43,
49316MN1070007,Rating Area 2,No Preference,0-14,353.29,
49316MN1070007,Rating Area 2,No Preference,15,353.29,
49316MN1070007,Rating Area 2,No Preference,16,353.29,
49316MN1070007,Rating Area 2,No Preference,17,353.29,
49316MN1070007,Rating Area 2,No Preference,18,353.29,
49316MN1070007,Rating Area 2,No Preference,19,353.29,
49316MN1070007,Rating Area 2,No Preference,20,353.29,
49316MN1070007,Rating Area 2,No Preference,21,396.96,
49316MN1070007,Rating Area 2,No Preference,22,396.96,
49316MN1070007,Rating Area 2,No Preference,23,396.96,
49316MN1070007,Rating Area 2,No Preference,24,396.96,
49316MN1070007,Rating Area 2,No Preference,25,398.54,
49316MN1070007,Rating Area 2,No Preference,26,406.48,
49316MN1070007,Rating Area 2,No Preference,27,416.01,
49316MN1070007,Rating Area 2,No Preference,28,431.49,
49316MN1070007,Rating Area 2,No Preference,29,444.19,
49316MN1070007,Rating Area 2,No Preference,30,450.55,
49316MN1070007,Rating Area 2,No Preference,31,460.07,
49316MN1070007,Rating Area 2,No Preference,32,469.6,
49316MN1070007,Rating Area 2,No Preference,33,475.55,
49316MN1070007,Rating Area 2,No Preference,34,481.9,
49316MN1070007,Rating Area 2,No Preference,35,485.08,
49316MN1070007,Rating Area 2,No Preference,36,488.26,
49316MN1070007,Rating Area 2,No Preference,37,491.43,
49316MN1070007,Rating Area 2,No Preference,38,494.61,
49316MN1070007,Rating Area 2,No Preference,39,500.96,
49316MN1070007,Rating Area 2,No Preference,40,507.31,
49316MN1070007,Rating Area 2,No Preference,41,516.84,
49316MN1070007,Rating Area 2,No Preference,42,525.97,
49316MN1070007,Rating Area 2,No Preference,43,538.67,
49316MN1070007,Rating Area 2,No Preference,44,554.55,
49316MN1070007,Rating Area 2,No Preference,45,573.2,
49316MN1070007,Rating Area 2,No Preference,46,595.43,
49316MN1070007,Rating Area 2,No Preference,47,620.44,
49316MN1070007,Rating Area 2,No Preference,48,649.02,
49316MN1070007,Rating Area 2,No Preference,49,677.21,
49316MN1070007,Rating Area 2,No Preference,50,708.96,
49316MN1070007,Rating Area 2,No Preference,51,740.32,
49316MN1070007,Rating Area 2,No Preference,52,774.86,
49316MN1070007,Rating Area 2,No Preference,53,809.79,
49316MN1070007,Rating Area 2,No Preference,54,847.5,
49316MN1070007,Rating Area 2,No Preference,55,885.21,
49316MN1070007,Rating Area 2,No Preference,56,926.1,
49316MN1070007,Rating Area 2,No Preference,57,967.38,
49316MN1070007,Rating Area 2,No Preference,58,1011.44,
49316MN1070007,Rating Area 2,No Preference,59,1033.28,
49316MN1070007,Rating Area 2,No Preference,60,1077.34,
49316MN1070007,Rating Area 2,No Preference,61,1115.45,
49316MN1070007,Rating Area 2,No Preference,62,1140.45,
49316MN1070007,Rating Area 2,No Preference,63,1171.81,
49316MN1070007,Rating Area 2,No Preference,64 and over,1190.88,
49316MN1070007,Rating Area 3,No Preference,0-14,355.98,
49316MN1070007,Rating Area 3,No Preference,15,355.98,
49316MN1070007,Rating Area 3,No Preference,16,355.98,
49316MN1070007,Rating Area 3,No Preference,17,355.98,
49316MN1070007,Rating Area 3,No Preference,18,355.98,
49316MN1070007,Rating Area 3,No Preference,19,355.98,
49316MN1070007,Rating Area 3,No Preference,20,355.98,
49316MN1070007,Rating Area 3,No Preference,21,399.97,
49316MN1070007,Rating Area 3,No Preference,22,399.97,
49316MN1070007,Rating Area 3,No Preference,23,399.97,
49316MN1070007,Rating Area 3,No Preference,24,399.97,
49316MN1070007,Rating Area 3,No Preference,25,401.57,
49316MN1070007,Rating Area 3,No Preference,26,409.57,
49316MN1070007,Rating Area 3,No Preference,27,419.17,
49316MN1070007,Rating Area 3,No Preference,28,434.77,
49316MN1070007,Rating Area 3,No Preference,29,447.57,
49316MN1070007,Rating Area 3,No Preference,30,453.97,
49316MN1070007,Rating Area 3,No Preference,31,463.57,
49316MN1070007,Rating Area 3,No Preference,32,473.17,
49316MN1070007,Rating Area 3,No Preference,33,479.17,
49316MN1070007,Rating Area 3,No Preference,34,485.57,
49316MN1070007,Rating Area 3,No Preference,35,488.77,
49316MN1070007,Rating Area 3,No Preference,36,491.97,
49316MN1070007,Rating Area 3,No Preference,37,495.17,
49316MN1070007,Rating Area 3,No Preference,38,498.37,
49316MN1070007,Rating Area 3,No Preference,39,504.76,
49316MN1070007,Rating Area 3,No Preference,40,511.16,
49316MN1070007,Rating Area 3,No Preference,41,520.76,
49316MN1070007,Rating Area 3,No Preference,42,529.96,
49316MN1070007,Rating Area 3,No Preference,43,542.76,
49316MN1070007,Rating Area 3,No Preference,44,558.76,
49316MN1070007,Rating Area 3,No Preference,45,577.56,
49316MN1070007,Rating Area 3,No Preference,46,599.96,
49316MN1070007,Rating Area 3,No Preference,47,625.16,
49316MN1070007,Rating Area 3,No Preference,48,653.95,
49316MN1070007,Rating Area 3,No Preference,49,682.35,
49316MN1070007,Rating Area 3,No Preference,50,714.35,
49316MN1070007,Rating Area 3,No Preference,51,745.95,
49316MN1070007,Rating Area 3,No Preference,52,780.75,
49316MN1070007,Rating Area 3,No Preference,53,815.94,
49316MN1070007,Rating Area 3,No Preference,54,853.94,
49316MN1070007,Rating Area 3,No Preference,55,891.94,
49316MN1070007,Rating Area 3,No Preference,56,933.13,
49316MN1070007,Rating Area 3,No Preference,57,974.73,
49316MN1070007,Rating Area 3,No Preference,58,1019.13,
49316MN1070007,Rating Area 3,No Preference,59,1041.13,
49316MN1070007,Rating Area 3,No Preference,60,1085.52,
49316MN1070007,Rating Area 3,No Preference,61,1123.92,
49316MN1070007,Rating Area 3,No Preference,62,1149.12,
49316MN1070007,Rating Area 3,No Preference,63,1180.72,
49316MN1070007,Rating Area 3,No Preference,64 and over,1199.91,
49316MN1070007,Rating Area 4,No Preference,0-14,349.94,
49316MN1070007,Rating Area 4,No Preference,15,349.94,
49316MN1070007,Rating Area 4,No Preference,16,349.94,
49316MN1070007,Rating Area 4,No Preference,17,349.94,
49316MN1070007,Rating Area 4,No Preference,18,349.94,
49316MN1070007,Rating Area 4,No Preference,19,349.94,
49316MN1070007,Rating Area 4,No Preference,20,349.94,
49316MN1070007,Rating Area 4,No Preference,21,393.19,
49316MN1070007,Rating Area 4,No Preference,22,393.19,
49316MN1070007,Rating Area 4,No Preference,23,393.19,
49316MN1070007,Rating Area 4,No Preference,24,393.19,
49316MN1070007,Rating Area 4,No Preference,25,394.76,
49316MN1070007,Rating Area 4,No Preference,26,402.62,
49316MN1070007,Rating Area 4,No Preference,27,412.06,
49316MN1070007,Rating Area 4,No Preference,28,427.39,
49316MN1070007,Rating Area 4,No Preference,29,439.98,
49316MN1070007,Rating Area 4,No Preference,30,446.27,
49316MN1070007,Rating Area 4,No Preference,31,455.7,
49316MN1070007,Rating Area 4,No Preference,32,465.14,
49316MN1070007,Rating Area 4,No Preference,33,471.04,
49316MN1070007,Rating Area 4,No Preference,34,477.33,
49316MN1070007,Rating Area 4,No Preference,35,480.47,
49316MN1070007,Rating Area 4,No Preference,36,483.62,
49316MN1070007,Rating Area 4,No Preference,37,486.76,
49316MN1070007,Rating Area 4,No Preference,38,489.91,
49316MN1070007,Rating Area 4,No Preference,39,496.2,
49316MN1070007,Rating Area 4,No Preference,40,502.49,
49316MN1070007,Rating Area 4,No Preference,41,511.93,
49316MN1070007,Rating Area 4,No Preference,42,520.97,
49316MN1070007,Rating Area 4,No Preference,43,533.55,
49316MN1070007,Rating Area 4,No Preference,44,549.28,
49316MN1070007,Rating Area 4,No Preference,45,567.76,
49316MN1070007,Rating Area 4,No Preference,46,589.78,
49316MN1070007,Rating Area 4,No Preference,47,614.55,
49316MN1070007,Rating Area 4,No Preference,48,642.86,
49316MN1070007,Rating Area 4,No Preference,49,670.78,
49316MN1070007,Rating Area 4,No Preference,50,702.23,
49316MN1070007,Rating Area 4,No Preference,51,733.29,
49316MN1070007,Rating Area 4,No Preference,52,767.5,
49316MN1070007,Rating Area 4,No Preference,53,802.1,
49316MN1070007,Rating Area 4,No Preference,54,839.45,
49316MN1070007,Rating Area 4,No Preference,55,876.81,
49316MN1070007,Rating Area 4,No Preference,56,917.3,
49316MN1070007,Rating Area 4,No Preference,57,958.2,
49316MN1070007,Rating Area 4,No Preference,58,1001.84,
49316MN1070007,Rating Area 4,No Preference,59,1023.46,
49316MN1070007,Rating Area 4,No Preference,60,1067.11,
49316MN1070007,Rating Area 4,No Preference,61,1104.85,
49316MN1070007,Rating Area 4,No Preference,62,1129.62,
49316MN1070007,Rating Area 4,No Preference,63,1160.69,
49316MN1070007,Rating Area 4,No Preference,64 and over,1179.57,
49316MN1070007,Rating Area 5,No Preference,0-14,342.22,
49316MN1070007,Rating Area 5,No Preference,15,342.22,
49316MN1070007,Rating Area 5,No Preference,16,342.22,
49316MN1070007,Rating Area 5,No Preference,17,342.22,
49316MN1070007,Rating Area 5,No Preference,18,342.22,
49316MN1070007,Rating Area 5,No Preference,19,342.22,
49316MN1070007,Rating Area 5,No Preference,20,342.22,
49316MN1070007,Rating Area 5,No Preference,21,384.52,
49316MN1070007,Rating Area 5,No Preference,22,384.52,
49316MN1070007,Rating Area 5,No Preference,23,384.52,
49316MN1070007,Rating Area 5,No Preference,24,384.52,
49316MN1070007,Rating Area 5,No Preference,25,386.05,
49316MN1070007,Rating Area 5,No Preference,26,393.74,
49316MN1070007,Rating Area 5,No Preference,27,402.97,
49316MN1070007,Rating Area 5,No Preference,28,417.97,
49316MN1070007,Rating Area 5,No Preference,29,430.27,
49316MN1070007,Rating Area 5,No Preference,30,436.43,
49316MN1070007,Rating Area 5,No Preference,31,445.65,
49316MN1070007,Rating Area 5,No Preference,32,454.88,
49316MN1070007,Rating Area 5,No Preference,33,460.65,
49316MN1070007,Rating Area 5,No Preference,34,466.8,
49316MN1070007,Rating Area 5,No Preference,35,469.88,
49316MN1070007,Rating Area 5,No Preference,36,472.95,
49316MN1070007,Rating Area 5,No Preference,37,476.03,
49316MN1070007,Rating Area 5,No Preference,38,479.11,
49316MN1070007,Rating Area 5,No Preference,39,485.26,
49316MN1070007,Rating Area 5,No Preference,40,491.41,
49316MN1070007,Rating Area 5,No Preference,41,500.64,
49316MN1070007,Rating Area 5,No Preference,42,509.48,
49316MN1070007,Rating Area 5,No Preference,43,521.79,
49316MN1070007,Rating Area 5,No Preference,44,537.17,
49316MN1070007,Rating Area 5,No Preference,45,555.24,
49316MN1070007,Rating Area 5,No Preference,46,576.77,
49316MN1070007,Rating Area 5,No Preference,47,601,
49316MN1070007,Rating Area 5,No Preference,48,628.68,
49316MN1070007,Rating Area 5,No Preference,49,655.98,
49316MN1070007,Rating Area 5,No Preference,50,686.75,
49316MN1070007,Rating Area 5,No Preference,51,717.12,
49316MN1070007,Rating Area 5,No Preference,52,750.58,
49316MN1070007,Rating Area 5,No Preference,53,784.41,
49316MN1070007,Rating Area 5,No Preference,54,820.94,
49316MN1070007,Rating Area 5,No Preference,55,857.47,
49316MN1070007,Rating Area 5,No Preference,56,897.08,
49316MN1070007,Rating Area 5,No Preference,57,937.07,
49316MN1070007,Rating Area 5,No Preference,58,979.75,
49316MN1070007,Rating Area 5,No Preference,59,1000.89,
49316MN1070007,Rating Area 5,No Preference,60,1043.58,
49316MN1070007,Rating Area 5,No Preference,61,1080.49,
49316MN1070007,Rating Area 5,No Preference,62,1104.71,
49316MN1070007,Rating Area 5,No Preference,63,1135.09,
49316MN1070007,Rating Area 5,No Preference,64 and over,1153.56,
49316MN1070007,Rating Area 6,No Preference,0-14,340.88,
49316MN1070007,Rating Area 6,No Preference,15,340.88,
49316MN1070007,Rating Area 6,No Preference,16,340.88,
49316MN1070007,Rating Area 6,No Preference,17,340.88,
49316MN1070007,Rating Area 6,No Preference,18,340.88,
49316MN1070007,Rating Area 6,No Preference,19,340.88,
49316MN1070007,Rating Area 6,No Preference,20,340.88,
49316MN1070007,Rating Area 6,No Preference,21,383.01,
49316MN1070007,Rating Area 6,No Preference,22,383.01,
49316MN1070007,Rating Area 6,No Preference,23,383.01,
49316MN1070007,Rating Area 6,No Preference,24,383.01,
49316MN1070007,Rating Area 6,No Preference,25,384.54,
49316MN1070007,Rating Area 6,No Preference,26,392.2,
49316MN1070007,Rating Area 6,No Preference,27,401.39,
49316MN1070007,Rating Area 6,No Preference,28,416.33,
49316MN1070007,Rating Area 6,No Preference,29,428.59,
49316MN1070007,Rating Area 6,No Preference,30,434.71,
49316MN1070007,Rating Area 6,No Preference,31,443.91,
49316MN1070007,Rating Area 6,No Preference,32,453.1,
49316MN1070007,Rating Area 6,No Preference,33,458.84,
49316MN1070007,Rating Area 6,No Preference,34,464.97,
49316MN1070007,Rating Area 6,No Preference,35,468.04,
49316MN1070007,Rating Area 6,No Preference,36,471.1,
49316MN1070007,Rating Area 6,No Preference,37,474.16,
49316MN1070007,Rating Area 6,No Preference,38,477.23,
49316MN1070007,Rating Area 6,No Preference,39,483.36,
49316MN1070007,Rating Area 6,No Preference,40,489.48,
49316MN1070007,Rating Area 6,No Preference,41,498.68,
49316MN1070007,Rating Area 6,No Preference,42,507.49,
49316MN1070007,Rating Area 6,No Preference,43,519.74,
49316MN1070007,Rating Area 6,No Preference,44,535.06,
49316MN1070007,Rating Area 6,No Preference,45,553.06,
49316MN1070007,Rating Area 6,No Preference,46,574.51,
49316MN1070007,Rating Area 6,No Preference,47,598.64,
49316MN1070007,Rating Area 6,No Preference,48,626.22,
49316MN1070007,Rating Area 6,No Preference,49,653.41,
49316MN1070007,Rating Area 6,No Preference,50,684.05,
49316MN1070007,Rating Area 6,No Preference,51,714.31,
49316MN1070007,Rating Area 6,No Preference,52,747.63,
49316MN1070007,Rating Area 6,No Preference,53,781.34,
49316MN1070007,Rating Area 6,No Preference,54,817.72,
49316MN1070007,Rating Area 6,No Preference,55,854.11,
49316MN1070007,Rating Area 6,No Preference,56,893.56,
49316MN1070007,Rating Area 6,No Preference,57,933.39,
49316MN1070007,Rating Area 6,No Preference,58,975.9,
49316MN1070007,Rating Area 6,No Preference,59,996.97,
49316MN1070007,Rating Area 6,No Preference,60,1039.48,
49316MN1070007,Rating Area 6,No Preference,61,1076.25,
49316MN1070007,Rating Area 6,No Preference,62,1100.38,
49316MN1070007,Rating Area 6,No Preference,63,1130.64,
49316MN1070007,Rating Area 6,No Preference,64 and over,1149.03,
49316MN1070007,Rating Area 7,No Preference,0-14,336.18,
49316MN1070007,Rating Area 7,No Preference,15,336.18,
49316MN1070007,Rating Area 7,No Preference,16,336.18,
49316MN1070007,Rating Area 7,No Preference,17,336.18,
