Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070020,Rating Area 1,No Preference,52,616.27,
49316MN1070020,Rating Area 1,No Preference,53,644.05,
49316MN1070020,Rating Area 1,No Preference,54,674.04,
49316MN1070020,Rating Area 1,No Preference,55,704.03,
49316MN1070020,Rating Area 1,No Preference,56,736.55,
49316MN1070020,Rating Area 1,No Preference,57,769.38,
49316MN1070020,Rating Area 1,No Preference,58,804.43,
49316MN1070020,Rating Area 1,No Preference,59,821.79,
49316MN1070020,Rating Area 1,No Preference,60,856.84,
49316MN1070020,Rating Area 1,No Preference,61,887.14,
49316MN1070020,Rating Area 1,No Preference,62,907.03,
49316MN1070020,Rating Area 1,No Preference,63,931.97,
49316MN1070020,Rating Area 1,No Preference,64,947.13,
49316MN1070020,Rating Area 1,No Preference,65 and over,947.13,
49316MN1070020,Rating Area 2,No Preference,0-20,245.72,
49316MN1070020,Rating Area 2,No Preference,21,276.09,
49316MN1070020,Rating Area 2,No Preference,22,276.09,
49316MN1070020,Rating Area 2,No Preference,23,276.09,
49316MN1070020,Rating Area 2,No Preference,24,276.09,
49316MN1070020,Rating Area 2,No Preference,25,277.19,
49316MN1070020,Rating Area 2,No Preference,26,282.71,
49316MN1070020,Rating Area 2,No Preference,27,289.34,
49316MN1070020,Rating Area 2,No Preference,28,300.11,
49316MN1070020,Rating Area 2,No Preference,29,308.94,
49316MN1070020,Rating Area 2,No Preference,30,313.36,
49316MN1070020,Rating Area 2,No Preference,31,319.98,
49316MN1070020,Rating Area 2,No Preference,32,326.61,
49316MN1070020,Rating Area 2,No Preference,33,330.75,
49316MN1070020,Rating Area 2,No Preference,34,335.17,
49316MN1070020,Rating Area 2,No Preference,35,337.38,
49316MN1070020,Rating Area 2,No Preference,36,339.59,
49316MN1070020,Rating Area 2,No Preference,37,341.79,
49316MN1070020,Rating Area 2,No Preference,38,344,
49316MN1070020,Rating Area 2,No Preference,39,348.42,
49316MN1070020,Rating Area 2,No Preference,40,352.84,
49316MN1070020,Rating Area 2,No Preference,41,359.46,
49316MN1070020,Rating Area 2,No Preference,42,365.81,
49316MN1070020,Rating Area 2,No Preference,43,374.65,
49316MN1070020,Rating Area 2,No Preference,44,385.69,
49316MN1070020,Rating Area 2,No Preference,45,398.67,
49316MN1070020,Rating Area 2,No Preference,46,414.13,
49316MN1070020,Rating Area 2,No Preference,47,431.52,
49316MN1070020,Rating Area 2,No Preference,48,451.4,
49316MN1070020,Rating Area 2,No Preference,49,471,
49316MN1070020,Rating Area 2,No Preference,50,493.09,
49316MN1070020,Rating Area 2,No Preference,51,514.9,
49316MN1070020,Rating Area 2,No Preference,52,538.92,
49316MN1070020,Rating Area 2,No Preference,53,563.22,
49316MN1070020,Rating Area 2,No Preference,54,589.44,
49316MN1070020,Rating Area 2,No Preference,55,615.67,
49316MN1070020,Rating Area 2,No Preference,56,644.11,
49316MN1070020,Rating Area 2,No Preference,57,672.82,
49316MN1070020,Rating Area 2,No Preference,58,703.47,
49316MN1070020,Rating Area 2,No Preference,59,718.65,
49316MN1070020,Rating Area 2,No Preference,60,749.3,
49316MN1070020,Rating Area 2,No Preference,61,775.8,
49316MN1070020,Rating Area 2,No Preference,62,793.2,
49316MN1070020,Rating Area 2,No Preference,63,815.01,
49316MN1070020,Rating Area 2,No Preference,64,828.27,
49316MN1070020,Rating Area 2,No Preference,65 and over,828.27,
49316MN1070020,Rating Area 3,No Preference,0-20,247.31,
49316MN1070020,Rating Area 3,No Preference,21,277.88,
49316MN1070020,Rating Area 3,No Preference,22,277.88,
49316MN1070020,Rating Area 3,No Preference,23,277.88,
49316MN1070020,Rating Area 3,No Preference,24,277.88,
49316MN1070020,Rating Area 3,No Preference,25,278.99,
49316MN1070020,Rating Area 3,No Preference,26,284.54,
49316MN1070020,Rating Area 3,No Preference,27,291.21,
49316MN1070020,Rating Area 3,No Preference,28,302.05,
49316MN1070020,Rating Area 3,No Preference,29,310.94,
49316MN1070020,Rating Area 3,No Preference,30,315.39,
49316MN1070020,Rating Area 3,No Preference,31,322.06,
49316MN1070020,Rating Area 3,No Preference,32,328.73,
49316MN1070020,Rating Area 3,No Preference,33,332.89,
49316MN1070020,Rating Area 3,No Preference,34,337.34,
49316MN1070020,Rating Area 3,No Preference,35,339.56,
49316MN1070020,Rating Area 3,No Preference,36,341.79,
49316MN1070020,Rating Area 3,No Preference,37,344.01,
49316MN1070020,Rating Area 3,No Preference,38,346.23,
49316MN1070020,Rating Area 3,No Preference,39,350.68,
49316MN1070020,Rating Area 3,No Preference,40,355.13,
49316MN1070020,Rating Area 3,No Preference,41,361.79,
49316MN1070020,Rating Area 3,No Preference,42,368.19,
49316MN1070020,Rating Area 3,No Preference,43,377.08,
49316MN1070020,Rating Area 3,No Preference,44,388.19,
49316MN1070020,Rating Area 3,No Preference,45,401.25,
49316MN1070020,Rating Area 3,No Preference,46,416.81,
49316MN1070020,Rating Area 3,No Preference,47,434.32,
49316MN1070020,Rating Area 3,No Preference,48,454.33,
49316MN1070020,Rating Area 3,No Preference,49,474.06,
49316MN1070020,Rating Area 3,No Preference,50,496.29,
49316MN1070020,Rating Area 3,No Preference,51,518.24,
49316MN1070020,Rating Area 3,No Preference,52,542.41,
49316MN1070020,Rating Area 3,No Preference,53,566.87,
49316MN1070020,Rating Area 3,No Preference,54,593.26,
49316MN1070020,Rating Area 3,No Preference,55,619.66,
49316MN1070020,Rating Area 3,No Preference,56,648.28,
49316MN1070020,Rating Area 3,No Preference,57,677.18,
49316MN1070020,Rating Area 3,No Preference,58,708.03,
49316MN1070020,Rating Area 3,No Preference,59,723.31,
49316MN1070020,Rating Area 3,No Preference,60,754.15,
49316MN1070020,Rating Area 3,No Preference,61,780.83,
49316MN1070020,Rating Area 3,No Preference,62,798.34,
49316MN1070020,Rating Area 3,No Preference,63,820.29,
49316MN1070020,Rating Area 3,No Preference,64,833.64,
49316MN1070020,Rating Area 3,No Preference,65 and over,833.64,
49316MN1070020,Rating Area 4,No Preference,0-20,248.9,
49316MN1070020,Rating Area 4,No Preference,21,279.67,
49316MN1070020,Rating Area 4,No Preference,22,279.67,
49316MN1070020,Rating Area 4,No Preference,23,279.67,
49316MN1070020,Rating Area 4,No Preference,24,279.67,
49316MN1070020,Rating Area 4,No Preference,25,280.78,
49316MN1070020,Rating Area 4,No Preference,26,286.38,
49316MN1070020,Rating Area 4,No Preference,27,293.09,
49316MN1070020,Rating Area 4,No Preference,28,304,
49316MN1070020,Rating Area 4,No Preference,29,312.95,
49316MN1070020,Rating Area 4,No Preference,30,317.42,
49316MN1070020,Rating Area 4,No Preference,31,324.13,
49316MN1070020,Rating Area 4,No Preference,32,330.84,
49316MN1070020,Rating Area 4,No Preference,33,335.04,
49316MN1070020,Rating Area 4,No Preference,34,339.51,
49316MN1070020,Rating Area 4,No Preference,35,341.75,
49316MN1070020,Rating Area 4,No Preference,36,343.99,
49316MN1070020,Rating Area 4,No Preference,37,346.23,
49316MN1070020,Rating Area 4,No Preference,38,348.46,
49316MN1070020,Rating Area 4,No Preference,39,352.94,
49316MN1070020,Rating Area 4,No Preference,40,357.41,
49316MN1070020,Rating Area 4,No Preference,41,364.12,
49316MN1070020,Rating Area 4,No Preference,42,370.56,
49316MN1070020,Rating Area 4,No Preference,43,379.51,
49316MN1070020,Rating Area 4,No Preference,44,390.69,
49316MN1070020,Rating Area 4,No Preference,45,403.84,
49316MN1070020,Rating Area 4,No Preference,46,419.5,
49316MN1070020,Rating Area 4,No Preference,47,437.12,
49316MN1070020,Rating Area 4,No Preference,48,457.25,
49316MN1070020,Rating Area 4,No Preference,49,477.11,
49316MN1070020,Rating Area 4,No Preference,50,499.48,
49316MN1070020,Rating Area 4,No Preference,51,521.58,
49316MN1070020,Rating Area 4,No Preference,52,545.91,
49316MN1070020,Rating Area 4,No Preference,53,570.52,
49316MN1070020,Rating Area 4,No Preference,54,597.08,
49316MN1070020,Rating Area 4,No Preference,55,623.65,
49316MN1070020,Rating Area 4,No Preference,56,652.46,
49316MN1070020,Rating Area 4,No Preference,57,681.54,
49316MN1070020,Rating Area 4,No Preference,58,712.59,
49316MN1070020,Rating Area 4,No Preference,59,727.97,
49316MN1070020,Rating Area 4,No Preference,60,759.01,
49316MN1070020,Rating Area 4,No Preference,61,785.86,
49316MN1070020,Rating Area 4,No Preference,62,803.48,
49316MN1070020,Rating Area 4,No Preference,63,825.57,
49316MN1070020,Rating Area 4,No Preference,64,839.01,
49316MN1070020,Rating Area 4,No Preference,65 and over,839.01,
49316MN1070020,Rating Area 5,No Preference,0-20,229.34,
49316MN1070020,Rating Area 5,No Preference,21,257.68,
49316MN1070020,Rating Area 5,No Preference,22,257.68,
49316MN1070020,Rating Area 5,No Preference,23,257.68,
49316MN1070020,Rating Area 5,No Preference,24,257.68,
49316MN1070020,Rating Area 5,No Preference,25,258.71,
49316MN1070020,Rating Area 5,No Preference,26,263.86,
49316MN1070020,Rating Area 5,No Preference,27,270.05,
49316MN1070020,Rating Area 5,No Preference,28,280.1,
49316MN1070020,Rating Area 5,No Preference,29,288.34,
49316MN1070020,Rating Area 5,No Preference,30,292.47,
49316MN1070020,Rating Area 5,No Preference,31,298.65,
49316MN1070020,Rating Area 5,No Preference,32,304.84,
49316MN1070020,Rating Area 5,No Preference,33,308.7,
49316MN1070020,Rating Area 5,No Preference,34,312.82,
49316MN1070020,Rating Area 5,No Preference,35,314.89,
49316MN1070020,Rating Area 5,No Preference,36,316.95,
49316MN1070020,Rating Area 5,No Preference,37,319.01,
49316MN1070020,Rating Area 5,No Preference,38,321.07,
49316MN1070020,Rating Area 5,No Preference,39,325.19,
49316MN1070020,Rating Area 5,No Preference,40,329.32,
49316MN1070020,Rating Area 5,No Preference,41,335.5,
49316MN1070020,Rating Area 5,No Preference,42,341.43,
49316MN1070020,Rating Area 5,No Preference,43,349.67,
49316MN1070020,Rating Area 5,No Preference,44,359.98,
49316MN1070020,Rating Area 5,No Preference,45,372.09,
49316MN1070020,Rating Area 5,No Preference,46,386.52,
49316MN1070020,Rating Area 5,No Preference,47,402.75,
49316MN1070020,Rating Area 5,No Preference,48,421.31,
49316MN1070020,Rating Area 5,No Preference,49,439.6,
49316MN1070020,Rating Area 5,No Preference,50,460.22,
49316MN1070020,Rating Area 5,No Preference,51,480.57,
49316MN1070020,Rating Area 5,No Preference,52,502.99,
49316MN1070020,Rating Area 5,No Preference,53,525.67,
49316MN1070020,Rating Area 5,No Preference,54,550.15,
49316MN1070020,Rating Area 5,No Preference,55,574.63,
49316MN1070020,Rating Area 5,No Preference,56,601.17,
49316MN1070020,Rating Area 5,No Preference,57,627.97,
49316MN1070020,Rating Area 5,No Preference,58,656.57,
49316MN1070020,Rating Area 5,No Preference,59,670.74,
49316MN1070020,Rating Area 5,No Preference,60,699.34,
49316MN1070020,Rating Area 5,No Preference,61,724.08,
49316MN1070020,Rating Area 5,No Preference,62,740.32,
49316MN1070020,Rating Area 5,No Preference,63,760.67,
49316MN1070020,Rating Area 5,No Preference,64,773.04,
49316MN1070020,Rating Area 5,No Preference,65 and over,773.04,
49316MN1070020,Rating Area 6,No Preference,0-20,226.15,
49316MN1070020,Rating Area 6,No Preference,21,254.1,
49316MN1070020,Rating Area 6,No Preference,22,254.1,
49316MN1070020,Rating Area 6,No Preference,23,254.1,
49316MN1070020,Rating Area 6,No Preference,24,254.1,
49316MN1070020,Rating Area 6,No Preference,25,255.12,
49316MN1070020,Rating Area 6,No Preference,26,260.2,
49316MN1070020,Rating Area 6,No Preference,27,266.3,
49316MN1070020,Rating Area 6,No Preference,28,276.21,
49316MN1070020,Rating Area 6,No Preference,29,284.34,
49316MN1070020,Rating Area 6,No Preference,30,288.41,
49316MN1070020,Rating Area 6,No Preference,31,294.5,
49316MN1070020,Rating Area 6,No Preference,32,300.6,
49316MN1070020,Rating Area 6,No Preference,33,304.41,
49316MN1070020,Rating Area 6,No Preference,34,308.48,
49316MN1070020,Rating Area 6,No Preference,35,310.51,
49316MN1070020,Rating Area 6,No Preference,36,312.54,
49316MN1070020,Rating Area 6,No Preference,37,314.58,
49316MN1070020,Rating Area 6,No Preference,38,316.61,
49316MN1070020,Rating Area 6,No Preference,39,320.68,
49316MN1070020,Rating Area 6,No Preference,40,324.74,
49316MN1070020,Rating Area 6,No Preference,41,330.84,
49316MN1070020,Rating Area 6,No Preference,42,336.68,
49316MN1070020,Rating Area 6,No Preference,43,344.82,
49316MN1070020,Rating Area 6,No Preference,44,354.98,
49316MN1070020,Rating Area 6,No Preference,45,366.92,
49316MN1070020,Rating Area 6,No Preference,46,381.15,
49316MN1070020,Rating Area 6,No Preference,47,397.16,
49316MN1070020,Rating Area 6,No Preference,48,415.46,
49316MN1070020,Rating Area 6,No Preference,49,433.5,
49316MN1070020,Rating Area 6,No Preference,50,453.83,
49316MN1070020,Rating Area 6,No Preference,51,473.9,
49316MN1070020,Rating Area 6,No Preference,52,496.01,
49316MN1070020,Rating Area 6,No Preference,53,518.37,
49316MN1070020,Rating Area 6,No Preference,54,542.51,
49316MN1070020,Rating Area 6,No Preference,55,566.65,
49316MN1070020,Rating Area 6,No Preference,56,592.82,
49316MN1070020,Rating Area 6,No Preference,57,619.25,
49316MN1070020,Rating Area 6,No Preference,58,647.45,
49316MN1070020,Rating Area 6,No Preference,59,661.43,
49316MN1070020,Rating Area 6,No Preference,60,689.63,
49316MN1070020,Rating Area 6,No Preference,61,714.03,
49316MN1070020,Rating Area 6,No Preference,62,730.03,
49316MN1070020,Rating Area 6,No Preference,63,750.11,
49316MN1070020,Rating Area 6,No Preference,64,762.3,
49316MN1070020,Rating Area 6,No Preference,65 and over,762.3,
49316MN1070020,Rating Area 7,No Preference,0-20,236.84,
49316MN1070020,Rating Area 7,No Preference,21,266.12,
49316MN1070020,Rating Area 7,No Preference,22,266.12,
49316MN1070020,Rating Area 7,No Preference,23,266.12,
49316MN1070020,Rating Area 7,No Preference,24,266.12,
49316MN1070020,Rating Area 7,No Preference,25,267.18,
49316MN1070020,Rating Area 7,No Preference,26,272.5,
49316MN1070020,Rating Area 7,No Preference,27,278.89,
49316MN1070020,Rating Area 7,No Preference,28,289.27,
49316MN1070020,Rating Area 7,No Preference,29,297.78,
49316MN1070020,Rating Area 7,No Preference,30,302.04,
49316MN1070020,Rating Area 7,No Preference,31,308.43,
49316MN1070020,Rating Area 7,No Preference,32,314.82,
49316MN1070020,Rating Area 7,No Preference,33,318.81,
49316MN1070020,Rating Area 7,No Preference,34,323.07,
49316MN1070020,Rating Area 7,No Preference,35,325.19,
49316MN1070020,Rating Area 7,No Preference,36,327.32,
49316MN1070020,Rating Area 7,No Preference,37,329.45,
49316MN1070020,Rating Area 7,No Preference,38,331.58,
49316MN1070020,Rating Area 7,No Preference,39,335.84,
49316MN1070020,Rating Area 7,No Preference,40,340.1,
49316MN1070020,Rating Area 7,No Preference,41,346.48,
49316MN1070020,Rating Area 7,No Preference,42,352.6,
49316MN1070020,Rating Area 7,No Preference,43,361.12,
49316MN1070020,Rating Area 7,No Preference,44,371.76,
49316MN1070020,Rating Area 7,No Preference,45,384.27,
49316MN1070020,Rating Area 7,No Preference,46,399.17,
49316MN1070020,Rating Area 7,No Preference,47,415.94,
49316MN1070020,Rating Area 7,No Preference,48,435.1,
49316MN1070020,Rating Area 7,No Preference,49,453.99,
49316MN1070020,Rating Area 7,No Preference,50,475.28,
49316MN1070020,Rating Area 7,No Preference,51,496.31,
49316MN1070020,Rating Area 7,No Preference,52,519.46,
49316MN1070020,Rating Area 7,No Preference,53,542.88,
49316MN1070020,Rating Area 7,No Preference,54,568.16,
49316MN1070020,Rating Area 7,No Preference,55,593.44,
49316MN1070020,Rating Area 7,No Preference,56,620.85,
49316MN1070020,Rating Area 7,No Preference,57,648.53,
49316MN1070020,Rating Area 7,No Preference,58,678.06,
49316MN1070020,Rating Area 7,No Preference,59,692.7,
49316MN1070020,Rating Area 7,No Preference,60,722.24,
49316MN1070020,Rating Area 7,No Preference,61,747.79,
49316MN1070020,Rating Area 7,No Preference,62,764.55,
49316MN1070020,Rating Area 7,No Preference,63,785.58,
49316MN1070020,Rating Area 7,No Preference,64,798.36,
49316MN1070020,Rating Area 7,No Preference,65 and over,798.36,
49316MN1070020,Rating Area 8,No Preference,0-20,217.28,
49316MN1070020,Rating Area 8,No Preference,21,244.13,
49316MN1070020,Rating Area 8,No Preference,22,244.13,
49316MN1070020,Rating Area 8,No Preference,23,244.13,
49316MN1070020,Rating Area 8,No Preference,24,244.13,
49316MN1070020,Rating Area 8,No Preference,25,245.11,
49316MN1070020,Rating Area 8,No Preference,26,249.99,
49316MN1070020,Rating Area 8,No Preference,27,255.85,
49316MN1070020,Rating Area 8,No Preference,28,265.37,
49316MN1070020,Rating Area 8,No Preference,29,273.18,
49316MN1070020,Rating Area 8,No Preference,30,277.09,
49316MN1070020,Rating Area 8,No Preference,31,282.95,
49316MN1070020,Rating Area 8,No Preference,32,288.81,
49316MN1070020,Rating Area 8,No Preference,33,292.47,
49316MN1070020,Rating Area 8,No Preference,34,296.38,
49316MN1070020,Rating Area 8,No Preference,35,298.33,
49316MN1070020,Rating Area 8,No Preference,36,300.28,
49316MN1070020,Rating Area 8,No Preference,37,302.24,
49316MN1070020,Rating Area 8,No Preference,38,304.19,
49316MN1070020,Rating Area 8,No Preference,39,308.09,
49316MN1070020,Rating Area 8,No Preference,40,312,
49316MN1070020,Rating Area 8,No Preference,41,317.86,
49316MN1070020,Rating Area 8,No Preference,42,323.47,
49316MN1070020,Rating Area 8,No Preference,43,331.29,
49316MN1070020,Rating Area 8,No Preference,44,341.05,
49316MN1070020,Rating Area 8,No Preference,45,352.53,
49316MN1070020,Rating Area 8,No Preference,46,366.2,
49316MN1070020,Rating Area 8,No Preference,47,381.58,
49316MN1070020,Rating Area 8,No Preference,48,399.16,
49316MN1070020,Rating Area 8,No Preference,49,416.49,
49316MN1070020,Rating Area 8,No Preference,50,436.02,
