Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220002,Rating Area 1,No Preference,50,459.35,
57129MN0220002,Rating Area 1,No Preference,51,479.67,
57129MN0220002,Rating Area 1,No Preference,52,502.04,
57129MN0220002,Rating Area 1,No Preference,53,524.68,
57129MN0220002,Rating Area 1,No Preference,54,549.11,
57129MN0220002,Rating Area 1,No Preference,55,573.54,
57129MN0220002,Rating Area 1,No Preference,56,600.03,
57129MN0220002,Rating Area 1,No Preference,57,626.78,
57129MN0220002,Rating Area 1,No Preference,58,655.33,
57129MN0220002,Rating Area 1,No Preference,59,669.48,
57129MN0220002,Rating Area 1,No Preference,60,698.02,
57129MN0220002,Rating Area 1,No Preference,61,722.71,
57129MN0220002,Rating Area 1,No Preference,62,738.92,
57129MN0220002,Rating Area 1,No Preference,63,759.24,
57129MN0220002,Rating Area 1,No Preference,64 and over,771.57,
57129MN0220002,Rating Area 2,No Preference,0-14,235.53,
57129MN0220002,Rating Area 2,No Preference,15,235.53,
57129MN0220002,Rating Area 2,No Preference,16,235.53,
57129MN0220002,Rating Area 2,No Preference,17,235.53,
57129MN0220002,Rating Area 2,No Preference,18,235.53,
57129MN0220002,Rating Area 2,No Preference,19,235.53,
57129MN0220002,Rating Area 2,No Preference,20,235.53,
57129MN0220002,Rating Area 2,No Preference,21,264.64,
57129MN0220002,Rating Area 2,No Preference,22,264.64,
57129MN0220002,Rating Area 2,No Preference,23,264.64,
57129MN0220002,Rating Area 2,No Preference,24,264.64,
57129MN0220002,Rating Area 2,No Preference,25,265.7,
57129MN0220002,Rating Area 2,No Preference,26,270.99,
57129MN0220002,Rating Area 2,No Preference,27,277.34,
57129MN0220002,Rating Area 2,No Preference,28,287.67,
57129MN0220002,Rating Area 2,No Preference,29,296.13,
57129MN0220002,Rating Area 2,No Preference,30,300.37,
57129MN0220002,Rating Area 2,No Preference,31,306.72,
57129MN0220002,Rating Area 2,No Preference,32,313.07,
57129MN0220002,Rating Area 2,No Preference,33,317.04,
57129MN0220002,Rating Area 2,No Preference,34,321.27,
57129MN0220002,Rating Area 2,No Preference,35,323.39,
57129MN0220002,Rating Area 2,No Preference,36,325.51,
57129MN0220002,Rating Area 2,No Preference,37,327.63,
57129MN0220002,Rating Area 2,No Preference,38,329.74,
57129MN0220002,Rating Area 2,No Preference,39,333.98,
57129MN0220002,Rating Area 2,No Preference,40,338.21,
57129MN0220002,Rating Area 2,No Preference,41,344.56,
57129MN0220002,Rating Area 2,No Preference,42,350.65,
57129MN0220002,Rating Area 2,No Preference,43,359.12,
57129MN0220002,Rating Area 2,No Preference,44,369.7,
57129MN0220002,Rating Area 2,No Preference,45,382.14,
57129MN0220002,Rating Area 2,No Preference,46,396.96,
57129MN0220002,Rating Area 2,No Preference,47,413.63,
57129MN0220002,Rating Area 2,No Preference,48,432.69,
57129MN0220002,Rating Area 2,No Preference,49,451.48,
57129MN0220002,Rating Area 2,No Preference,50,472.65,
57129MN0220002,Rating Area 2,No Preference,51,493.56,
57129MN0220002,Rating Area 2,No Preference,52,516.58,
57129MN0220002,Rating Area 2,No Preference,53,539.87,
57129MN0220002,Rating Area 2,No Preference,54,565.01,
57129MN0220002,Rating Area 2,No Preference,55,590.15,
57129MN0220002,Rating Area 2,No Preference,56,617.41,
57129MN0220002,Rating Area 2,No Preference,57,644.93,
57129MN0220002,Rating Area 2,No Preference,58,674.31,
57129MN0220002,Rating Area 2,No Preference,59,688.86,
57129MN0220002,Rating Area 2,No Preference,60,718.24,
57129MN0220002,Rating Area 2,No Preference,61,743.64,
57129MN0220002,Rating Area 2,No Preference,62,760.31,
57129MN0220002,Rating Area 2,No Preference,63,781.22,
57129MN0220002,Rating Area 2,No Preference,64 and over,793.92,
57129MN0220002,Rating Area 3,No Preference,0-14,203.27,
57129MN0220002,Rating Area 3,No Preference,15,203.27,
57129MN0220002,Rating Area 3,No Preference,16,203.27,
57129MN0220002,Rating Area 3,No Preference,17,203.27,
57129MN0220002,Rating Area 3,No Preference,18,203.27,
57129MN0220002,Rating Area 3,No Preference,19,203.27,
57129MN0220002,Rating Area 3,No Preference,20,203.27,
57129MN0220002,Rating Area 3,No Preference,21,228.4,
57129MN0220002,Rating Area 3,No Preference,22,228.4,
57129MN0220002,Rating Area 3,No Preference,23,228.4,
57129MN0220002,Rating Area 3,No Preference,24,228.4,
57129MN0220002,Rating Area 3,No Preference,25,229.31,
57129MN0220002,Rating Area 3,No Preference,26,233.88,
57129MN0220002,Rating Area 3,No Preference,27,239.36,
57129MN0220002,Rating Area 3,No Preference,28,248.27,
57129MN0220002,Rating Area 3,No Preference,29,255.57,
57129MN0220002,Rating Area 3,No Preference,30,259.23,
57129MN0220002,Rating Area 3,No Preference,31,264.71,
57129MN0220002,Rating Area 3,No Preference,32,270.19,
57129MN0220002,Rating Area 3,No Preference,33,273.62,
57129MN0220002,Rating Area 3,No Preference,34,277.27,
57129MN0220002,Rating Area 3,No Preference,35,279.1,
57129MN0220002,Rating Area 3,No Preference,36,280.93,
57129MN0220002,Rating Area 3,No Preference,37,282.75,
57129MN0220002,Rating Area 3,No Preference,38,284.58,
57129MN0220002,Rating Area 3,No Preference,39,288.24,
57129MN0220002,Rating Area 3,No Preference,40,291.89,
57129MN0220002,Rating Area 3,No Preference,41,297.37,
57129MN0220002,Rating Area 3,No Preference,42,302.62,
57129MN0220002,Rating Area 3,No Preference,43,309.93,
57129MN0220002,Rating Area 3,No Preference,44,319.07,
57129MN0220002,Rating Area 3,No Preference,45,329.8,
57129MN0220002,Rating Area 3,No Preference,46,342.59,
57129MN0220002,Rating Area 3,No Preference,47,356.98,
57129MN0220002,Rating Area 3,No Preference,48,373.43,
57129MN0220002,Rating Area 3,No Preference,49,389.64,
57129MN0220002,Rating Area 3,No Preference,50,407.92,
57129MN0220002,Rating Area 3,No Preference,51,425.96,
57129MN0220002,Rating Area 3,No Preference,52,445.83,
57129MN0220002,Rating Area 3,No Preference,53,465.93,
57129MN0220002,Rating Area 3,No Preference,54,487.63,
57129MN0220002,Rating Area 3,No Preference,55,509.32,
57129MN0220002,Rating Area 3,No Preference,56,532.85,
57129MN0220002,Rating Area 3,No Preference,57,556.6,
57129MN0220002,Rating Area 3,No Preference,58,581.95,
57129MN0220002,Rating Area 3,No Preference,59,594.51,
57129MN0220002,Rating Area 3,No Preference,60,619.87,
57129MN0220002,Rating Area 3,No Preference,61,641.79,
57129MN0220002,Rating Area 3,No Preference,62,656.18,
57129MN0220002,Rating Area 3,No Preference,63,674.22,
57129MN0220002,Rating Area 3,No Preference,64 and over,685.2,
57129MN0220002,Rating Area 4,No Preference,0-14,215.87,
57129MN0220002,Rating Area 4,No Preference,15,215.87,
57129MN0220002,Rating Area 4,No Preference,16,215.87,
57129MN0220002,Rating Area 4,No Preference,17,215.87,
57129MN0220002,Rating Area 4,No Preference,18,215.87,
57129MN0220002,Rating Area 4,No Preference,19,215.87,
57129MN0220002,Rating Area 4,No Preference,20,215.87,
57129MN0220002,Rating Area 4,No Preference,21,242.55,
57129MN0220002,Rating Area 4,No Preference,22,242.55,
57129MN0220002,Rating Area 4,No Preference,23,242.55,
57129MN0220002,Rating Area 4,No Preference,24,242.55,
57129MN0220002,Rating Area 4,No Preference,25,243.52,
57129MN0220002,Rating Area 4,No Preference,26,248.37,
57129MN0220002,Rating Area 4,No Preference,27,254.19,
57129MN0220002,Rating Area 4,No Preference,28,263.65,
57129MN0220002,Rating Area 4,No Preference,29,271.41,
57129MN0220002,Rating Area 4,No Preference,30,275.29,
57129MN0220002,Rating Area 4,No Preference,31,281.11,
57129MN0220002,Rating Area 4,No Preference,32,286.93,
57129MN0220002,Rating Area 4,No Preference,33,290.57,
57129MN0220002,Rating Area 4,No Preference,34,294.45,
57129MN0220002,Rating Area 4,No Preference,35,296.39,
57129MN0220002,Rating Area 4,No Preference,36,298.33,
57129MN0220002,Rating Area 4,No Preference,37,300.27,
57129MN0220002,Rating Area 4,No Preference,38,302.21,
57129MN0220002,Rating Area 4,No Preference,39,306.09,
57129MN0220002,Rating Area 4,No Preference,40,309.97,
57129MN0220002,Rating Area 4,No Preference,41,315.8,
57129MN0220002,Rating Area 4,No Preference,42,321.37,
57129MN0220002,Rating Area 4,No Preference,43,329.14,
57129MN0220002,Rating Area 4,No Preference,44,338.84,
57129MN0220002,Rating Area 4,No Preference,45,350.24,
57129MN0220002,Rating Area 4,No Preference,46,363.82,
57129MN0220002,Rating Area 4,No Preference,47,379.1,
57129MN0220002,Rating Area 4,No Preference,48,396.56,
57129MN0220002,Rating Area 4,No Preference,49,413.78,
57129MN0220002,Rating Area 4,No Preference,50,433.19,
57129MN0220002,Rating Area 4,No Preference,51,452.35,
57129MN0220002,Rating Area 4,No Preference,52,473.45,
57129MN0220002,Rating Area 4,No Preference,53,494.79,
57129MN0220002,Rating Area 4,No Preference,54,517.84,
57129MN0220002,Rating Area 4,No Preference,55,540.88,
57129MN0220002,Rating Area 4,No Preference,56,565.86,
57129MN0220002,Rating Area 4,No Preference,57,591.09,
57129MN0220002,Rating Area 4,No Preference,58,618.01,
57129MN0220002,Rating Area 4,No Preference,59,631.35,
57129MN0220002,Rating Area 4,No Preference,60,658.27,
57129MN0220002,Rating Area 4,No Preference,61,681.56,
57129MN0220002,Rating Area 4,No Preference,62,696.84,
57129MN0220002,Rating Area 4,No Preference,63,716,
57129MN0220002,Rating Area 4,No Preference,64 and over,727.65,
57129MN0220002,Rating Area 5,No Preference,0-14,233.32,
57129MN0220002,Rating Area 5,No Preference,15,233.32,
57129MN0220002,Rating Area 5,No Preference,16,233.32,
57129MN0220002,Rating Area 5,No Preference,17,233.32,
57129MN0220002,Rating Area 5,No Preference,18,233.32,
57129MN0220002,Rating Area 5,No Preference,19,233.32,
57129MN0220002,Rating Area 5,No Preference,20,233.32,
57129MN0220002,Rating Area 5,No Preference,21,262.16,
57129MN0220002,Rating Area 5,No Preference,22,262.16,
57129MN0220002,Rating Area 5,No Preference,23,262.16,
57129MN0220002,Rating Area 5,No Preference,24,262.16,
57129MN0220002,Rating Area 5,No Preference,25,263.21,
57129MN0220002,Rating Area 5,No Preference,26,268.45,
57129MN0220002,Rating Area 5,No Preference,27,274.74,
57129MN0220002,Rating Area 5,No Preference,28,284.97,
57129MN0220002,Rating Area 5,No Preference,29,293.36,
57129MN0220002,Rating Area 5,No Preference,30,297.55,
57129MN0220002,Rating Area 5,No Preference,31,303.84,
57129MN0220002,Rating Area 5,No Preference,32,310.13,
57129MN0220002,Rating Area 5,No Preference,33,314.07,
57129MN0220002,Rating Area 5,No Preference,34,318.26,
57129MN0220002,Rating Area 5,No Preference,35,320.36,
57129MN0220002,Rating Area 5,No Preference,36,322.46,
57129MN0220002,Rating Area 5,No Preference,37,324.55,
57129MN0220002,Rating Area 5,No Preference,38,326.65,
57129MN0220002,Rating Area 5,No Preference,39,330.84,
57129MN0220002,Rating Area 5,No Preference,40,335.04,
57129MN0220002,Rating Area 5,No Preference,41,341.33,
57129MN0220002,Rating Area 5,No Preference,42,347.36,
57129MN0220002,Rating Area 5,No Preference,43,355.75,
57129MN0220002,Rating Area 5,No Preference,44,366.24,
57129MN0220002,Rating Area 5,No Preference,45,378.56,
57129MN0220002,Rating Area 5,No Preference,46,393.24,
57129MN0220002,Rating Area 5,No Preference,47,409.75,
57129MN0220002,Rating Area 5,No Preference,48,428.63,
57129MN0220002,Rating Area 5,No Preference,49,447.24,
57129MN0220002,Rating Area 5,No Preference,50,468.22,
57129MN0220002,Rating Area 5,No Preference,51,488.93,
57129MN0220002,Rating Area 5,No Preference,52,511.73,
57129MN0220002,Rating Area 5,No Preference,53,534.8,
57129MN0220002,Rating Area 5,No Preference,54,559.71,
57129MN0220002,Rating Area 5,No Preference,55,584.61,
57129MN0220002,Rating Area 5,No Preference,56,611.62,
57129MN0220002,Rating Area 5,No Preference,57,638.88,
57129MN0220002,Rating Area 5,No Preference,58,667.98,
57129MN0220002,Rating Area 5,No Preference,59,682.4,
57129MN0220002,Rating Area 5,No Preference,60,711.5,
57129MN0220002,Rating Area 5,No Preference,61,736.67,
57129MN0220002,Rating Area 5,No Preference,62,753.18,
57129MN0220002,Rating Area 5,No Preference,63,773.89,
57129MN0220002,Rating Area 5,No Preference,64 and over,786.48,
57129MN0220002,Rating Area 6,No Preference,0-14,229.79,
57129MN0220002,Rating Area 6,No Preference,15,229.79,
57129MN0220002,Rating Area 6,No Preference,16,229.79,
57129MN0220002,Rating Area 6,No Preference,17,229.79,
57129MN0220002,Rating Area 6,No Preference,18,229.79,
57129MN0220002,Rating Area 6,No Preference,19,229.79,
57129MN0220002,Rating Area 6,No Preference,20,229.79,
57129MN0220002,Rating Area 6,No Preference,21,258.19,
57129MN0220002,Rating Area 6,No Preference,22,258.19,
57129MN0220002,Rating Area 6,No Preference,23,258.19,
57129MN0220002,Rating Area 6,No Preference,24,258.19,
57129MN0220002,Rating Area 6,No Preference,25,259.22,
57129MN0220002,Rating Area 6,No Preference,26,264.38,
57129MN0220002,Rating Area 6,No Preference,27,270.58,
57129MN0220002,Rating Area 6,No Preference,28,280.65,
57129MN0220002,Rating Area 6,No Preference,29,288.91,
57129MN0220002,Rating Area 6,No Preference,30,293.04,
57129MN0220002,Rating Area 6,No Preference,31,299.24,
57129MN0220002,Rating Area 6,No Preference,32,305.43,
57129MN0220002,Rating Area 6,No Preference,33,309.31,
57129MN0220002,Rating Area 6,No Preference,34,313.44,
57129MN0220002,Rating Area 6,No Preference,35,315.5,
57129MN0220002,Rating Area 6,No Preference,36,317.57,
57129MN0220002,Rating Area 6,No Preference,37,319.64,
57129MN0220002,Rating Area 6,No Preference,38,321.7,
57129MN0220002,Rating Area 6,No Preference,39,325.83,
57129MN0220002,Rating Area 6,No Preference,40,329.96,
57129MN0220002,Rating Area 6,No Preference,41,336.16,
57129MN0220002,Rating Area 6,No Preference,42,342.1,
57129MN0220002,Rating Area 6,No Preference,43,350.36,
57129MN0220002,Rating Area 6,No Preference,44,360.69,
57129MN0220002,Rating Area 6,No Preference,45,372.82,
57129MN0220002,Rating Area 6,No Preference,46,387.28,
57129MN0220002,Rating Area 6,No Preference,47,403.55,
57129MN0220002,Rating Area 6,No Preference,48,422.14,
57129MN0220002,Rating Area 6,No Preference,49,440.47,
57129MN0220002,Rating Area 6,No Preference,50,461.12,
57129MN0220002,Rating Area 6,No Preference,51,481.52,
57129MN0220002,Rating Area 6,No Preference,52,503.98,
57129MN0220002,Rating Area 6,No Preference,53,526.7,
57129MN0220002,Rating Area 6,No Preference,54,551.23,
57129MN0220002,Rating Area 6,No Preference,55,575.76,
57129MN0220002,Rating Area 6,No Preference,56,602.35,
57129MN0220002,Rating Area 6,No Preference,57,629.2,
57129MN0220002,Rating Area 6,No Preference,58,657.86,
57129MN0220002,Rating Area 6,No Preference,59,672.06,
57129MN0220002,Rating Area 6,No Preference,60,700.72,
57129MN0220002,Rating Area 6,No Preference,61,725.5,
57129MN0220002,Rating Area 6,No Preference,62,741.77,
57129MN0220002,Rating Area 6,No Preference,63,762.17,
57129MN0220002,Rating Area 6,No Preference,64 and over,774.57,
57129MN0220002,Rating Area 7,No Preference,0-14,224.48,
57129MN0220002,Rating Area 7,No Preference,15,224.48,
57129MN0220002,Rating Area 7,No Preference,16,224.48,
57129MN0220002,Rating Area 7,No Preference,17,224.48,
57129MN0220002,Rating Area 7,No Preference,18,224.48,
57129MN0220002,Rating Area 7,No Preference,19,224.48,
57129MN0220002,Rating Area 7,No Preference,20,224.48,
57129MN0220002,Rating Area 7,No Preference,21,252.23,
57129MN0220002,Rating Area 7,No Preference,22,252.23,
57129MN0220002,Rating Area 7,No Preference,23,252.23,
57129MN0220002,Rating Area 7,No Preference,24,252.23,
57129MN0220002,Rating Area 7,No Preference,25,253.24,
57129MN0220002,Rating Area 7,No Preference,26,258.28,
57129MN0220002,Rating Area 7,No Preference,27,264.34,
57129MN0220002,Rating Area 7,No Preference,28,274.17,
57129MN0220002,Rating Area 7,No Preference,29,282.24,
57129MN0220002,Rating Area 7,No Preference,30,286.28,
57129MN0220002,Rating Area 7,No Preference,31,292.33,
57129MN0220002,Rating Area 7,No Preference,32,298.39,
57129MN0220002,Rating Area 7,No Preference,33,302.17,
57129MN0220002,Rating Area 7,No Preference,34,306.21,
57129MN0220002,Rating Area 7,No Preference,35,308.22,
57129MN0220002,Rating Area 7,No Preference,36,310.24,
57129MN0220002,Rating Area 7,No Preference,37,312.26,
57129MN0220002,Rating Area 7,No Preference,38,314.28,
57129MN0220002,Rating Area 7,No Preference,39,318.31,
57129MN0220002,Rating Area 7,No Preference,40,322.35,
57129MN0220002,Rating Area 7,No Preference,41,328.4,
57129MN0220002,Rating Area 7,No Preference,42,334.2,
57129MN0220002,Rating Area 7,No Preference,43,342.27,
57129MN0220002,Rating Area 7,No Preference,44,352.36,
57129MN0220002,Rating Area 7,No Preference,45,364.22,
57129MN0220002,Rating Area 7,No Preference,46,378.34,
57129MN0220002,Rating Area 7,No Preference,47,394.23,
57129MN0220002,Rating Area 7,No Preference,48,412.39,
57129MN0220002,Rating Area 7,No Preference,49,430.3,
57129MN0220002,Rating Area 7,No Preference,50,450.48,
57129MN0220002,Rating Area 7,No Preference,51,470.41,
57129MN0220002,Rating Area 7,No Preference,52,492.35,
57129MN0220002,Rating Area 7,No Preference,53,514.55,
57129MN0220002,Rating Area 7,No Preference,54,538.51,
57129MN0220002,Rating Area 7,No Preference,55,562.47,
57129MN0220002,Rating Area 7,No Preference,56,588.45,
57129MN0220002,Rating Area 7,No Preference,57,614.68,
57129MN0220002,Rating Area 7,No Preference,58,642.68,
57129MN0220002,Rating Area 7,No Preference,59,656.55,
57129MN0220002,Rating Area 7,No Preference,60,684.55,
57129MN0220002,Rating Area 7,No Preference,61,708.76,
57129MN0220002,Rating Area 7,No Preference,62,724.65,
57129MN0220002,Rating Area 7,No Preference,63,744.58,
57129MN0220002,Rating Area 7,No Preference,64 and over,756.69,
