Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070020,Rating Area 2,No Preference,31,445.9,
49316MN1070020,Rating Area 2,No Preference,32,455.13,
49316MN1070020,Rating Area 2,No Preference,33,460.9,
49316MN1070020,Rating Area 2,No Preference,34,467.06,
49316MN1070020,Rating Area 2,No Preference,35,470.13,
49316MN1070020,Rating Area 2,No Preference,36,473.21,
49316MN1070020,Rating Area 2,No Preference,37,476.29,
49316MN1070020,Rating Area 2,No Preference,38,479.37,
49316MN1070020,Rating Area 2,No Preference,39,485.52,
49316MN1070020,Rating Area 2,No Preference,40,491.68,
49316MN1070020,Rating Area 2,No Preference,41,500.91,
49316MN1070020,Rating Area 2,No Preference,42,509.76,
49316MN1070020,Rating Area 2,No Preference,43,522.07,
49316MN1070020,Rating Area 2,No Preference,44,537.46,
49316MN1070020,Rating Area 2,No Preference,45,555.54,
49316MN1070020,Rating Area 2,No Preference,46,577.09,
49316MN1070020,Rating Area 2,No Preference,47,601.32,
49316MN1070020,Rating Area 2,No Preference,48,629.02,
49316MN1070020,Rating Area 2,No Preference,49,656.34,
49316MN1070020,Rating Area 2,No Preference,50,687.12,
49316MN1070020,Rating Area 2,No Preference,51,717.51,
49316MN1070020,Rating Area 2,No Preference,52,750.98,
49316MN1070020,Rating Area 2,No Preference,53,784.84,
49316MN1070020,Rating Area 2,No Preference,54,821.39,
49316MN1070020,Rating Area 2,No Preference,55,857.93,
49316MN1070020,Rating Area 2,No Preference,56,897.56,
49316MN1070020,Rating Area 2,No Preference,57,937.57,
49316MN1070020,Rating Area 2,No Preference,58,980.28,
49316MN1070020,Rating Area 2,No Preference,59,1001.44,
49316MN1070020,Rating Area 2,No Preference,60,1044.14,
49316MN1070020,Rating Area 2,No Preference,61,1081.07,
49316MN1070020,Rating Area 2,No Preference,62,1105.31,
49316MN1070020,Rating Area 2,No Preference,63,1135.71,
49316MN1070020,Rating Area 2,No Preference,64 and over,1154.16,
49316MN1070020,Rating Area 3,No Preference,0-14,361.87,
49316MN1070020,Rating Area 3,No Preference,15,361.87,
49316MN1070020,Rating Area 3,No Preference,16,361.87,
49316MN1070020,Rating Area 3,No Preference,17,361.87,
49316MN1070020,Rating Area 3,No Preference,18,361.87,
49316MN1070020,Rating Area 3,No Preference,19,361.87,
49316MN1070020,Rating Area 3,No Preference,20,361.87,
49316MN1070020,Rating Area 3,No Preference,21,406.59,
49316MN1070020,Rating Area 3,No Preference,22,406.59,
49316MN1070020,Rating Area 3,No Preference,23,406.59,
49316MN1070020,Rating Area 3,No Preference,24,406.59,
49316MN1070020,Rating Area 3,No Preference,25,408.22,
49316MN1070020,Rating Area 3,No Preference,26,416.35,
49316MN1070020,Rating Area 3,No Preference,27,426.11,
49316MN1070020,Rating Area 3,No Preference,28,441.97,
49316MN1070020,Rating Area 3,No Preference,29,454.98,
49316MN1070020,Rating Area 3,No Preference,30,461.48,
49316MN1070020,Rating Area 3,No Preference,31,471.24,
49316MN1070020,Rating Area 3,No Preference,32,481,
49316MN1070020,Rating Area 3,No Preference,33,487.1,
49316MN1070020,Rating Area 3,No Preference,34,493.6,
49316MN1070020,Rating Area 3,No Preference,35,496.86,
49316MN1070020,Rating Area 3,No Preference,36,500.11,
49316MN1070020,Rating Area 3,No Preference,37,503.36,
49316MN1070020,Rating Area 3,No Preference,38,506.61,
49316MN1070020,Rating Area 3,No Preference,39,513.12,
49316MN1070020,Rating Area 3,No Preference,40,519.62,
49316MN1070020,Rating Area 3,No Preference,41,529.38,
49316MN1070020,Rating Area 3,No Preference,42,538.73,
49316MN1070020,Rating Area 3,No Preference,43,551.75,
49316MN1070020,Rating Area 3,No Preference,44,568.01,
49316MN1070020,Rating Area 3,No Preference,45,587.12,
49316MN1070020,Rating Area 3,No Preference,46,609.89,
49316MN1070020,Rating Area 3,No Preference,47,635.5,
49316MN1070020,Rating Area 3,No Preference,48,664.78,
49316MN1070020,Rating Area 3,No Preference,49,693.65,
49316MN1070020,Rating Area 3,No Preference,50,726.17,
49316MN1070020,Rating Area 3,No Preference,51,758.29,
49316MN1070020,Rating Area 3,No Preference,52,793.67,
49316MN1070020,Rating Area 3,No Preference,53,829.45,
49316MN1070020,Rating Area 3,No Preference,54,868.07,
49316MN1070020,Rating Area 3,No Preference,55,906.7,
49316MN1070020,Rating Area 3,No Preference,56,948.58,
49316MN1070020,Rating Area 3,No Preference,57,990.86,
49316MN1070020,Rating Area 3,No Preference,58,1036,
49316MN1070020,Rating Area 3,No Preference,59,1058.36,
49316MN1070020,Rating Area 3,No Preference,60,1103.49,
49316MN1070020,Rating Area 3,No Preference,61,1142.52,
49316MN1070020,Rating Area 3,No Preference,62,1168.14,
49316MN1070020,Rating Area 3,No Preference,63,1200.26,
49316MN1070020,Rating Area 3,No Preference,64 and over,1219.77,
49316MN1070020,Rating Area 4,No Preference,0-14,361.87,
49316MN1070020,Rating Area 4,No Preference,15,361.87,
49316MN1070020,Rating Area 4,No Preference,16,361.87,
49316MN1070020,Rating Area 4,No Preference,17,361.87,
49316MN1070020,Rating Area 4,No Preference,18,361.87,
49316MN1070020,Rating Area 4,No Preference,19,361.87,
49316MN1070020,Rating Area 4,No Preference,20,361.87,
49316MN1070020,Rating Area 4,No Preference,21,406.59,
49316MN1070020,Rating Area 4,No Preference,22,406.59,
49316MN1070020,Rating Area 4,No Preference,23,406.59,
49316MN1070020,Rating Area 4,No Preference,24,406.59,
49316MN1070020,Rating Area 4,No Preference,25,408.22,
49316MN1070020,Rating Area 4,No Preference,26,416.35,
49316MN1070020,Rating Area 4,No Preference,27,426.11,
49316MN1070020,Rating Area 4,No Preference,28,441.97,
49316MN1070020,Rating Area 4,No Preference,29,454.98,
49316MN1070020,Rating Area 4,No Preference,30,461.48,
49316MN1070020,Rating Area 4,No Preference,31,471.24,
49316MN1070020,Rating Area 4,No Preference,32,481,
49316MN1070020,Rating Area 4,No Preference,33,487.1,
49316MN1070020,Rating Area 4,No Preference,34,493.6,
49316MN1070020,Rating Area 4,No Preference,35,496.86,
49316MN1070020,Rating Area 4,No Preference,36,500.11,
49316MN1070020,Rating Area 4,No Preference,37,503.36,
49316MN1070020,Rating Area 4,No Preference,38,506.61,
49316MN1070020,Rating Area 4,No Preference,39,513.12,
49316MN1070020,Rating Area 4,No Preference,40,519.62,
49316MN1070020,Rating Area 4,No Preference,41,529.38,
49316MN1070020,Rating Area 4,No Preference,42,538.73,
49316MN1070020,Rating Area 4,No Preference,43,551.75,
49316MN1070020,Rating Area 4,No Preference,44,568.01,
49316MN1070020,Rating Area 4,No Preference,45,587.12,
49316MN1070020,Rating Area 4,No Preference,46,609.89,
49316MN1070020,Rating Area 4,No Preference,47,635.5,
49316MN1070020,Rating Area 4,No Preference,48,664.78,
49316MN1070020,Rating Area 4,No Preference,49,693.65,
49316MN1070020,Rating Area 4,No Preference,50,726.17,
49316MN1070020,Rating Area 4,No Preference,51,758.29,
49316MN1070020,Rating Area 4,No Preference,52,793.67,
49316MN1070020,Rating Area 4,No Preference,53,829.45,
49316MN1070020,Rating Area 4,No Preference,54,868.07,
49316MN1070020,Rating Area 4,No Preference,55,906.7,
49316MN1070020,Rating Area 4,No Preference,56,948.58,
49316MN1070020,Rating Area 4,No Preference,57,990.86,
49316MN1070020,Rating Area 4,No Preference,58,1036,
49316MN1070020,Rating Area 4,No Preference,59,1058.36,
49316MN1070020,Rating Area 4,No Preference,60,1103.49,
49316MN1070020,Rating Area 4,No Preference,61,1142.52,
49316MN1070020,Rating Area 4,No Preference,62,1168.14,
49316MN1070020,Rating Area 4,No Preference,63,1200.26,
49316MN1070020,Rating Area 4,No Preference,64 and over,1219.77,
49316MN1070020,Rating Area 5,No Preference,0-14,336.8,
49316MN1070020,Rating Area 5,No Preference,15,336.8,
49316MN1070020,Rating Area 5,No Preference,16,336.8,
49316MN1070020,Rating Area 5,No Preference,17,336.8,
49316MN1070020,Rating Area 5,No Preference,18,336.8,
49316MN1070020,Rating Area 5,No Preference,19,336.8,
49316MN1070020,Rating Area 5,No Preference,20,336.8,
49316MN1070020,Rating Area 5,No Preference,21,378.42,
49316MN1070020,Rating Area 5,No Preference,22,378.42,
49316MN1070020,Rating Area 5,No Preference,23,378.42,
49316MN1070020,Rating Area 5,No Preference,24,378.42,
49316MN1070020,Rating Area 5,No Preference,25,379.94,
49316MN1070020,Rating Area 5,No Preference,26,387.51,
49316MN1070020,Rating Area 5,No Preference,27,396.59,
49316MN1070020,Rating Area 5,No Preference,28,411.35,
49316MN1070020,Rating Area 5,No Preference,29,423.46,
49316MN1070020,Rating Area 5,No Preference,30,429.51,
49316MN1070020,Rating Area 5,No Preference,31,438.59,
49316MN1070020,Rating Area 5,No Preference,32,447.67,
49316MN1070020,Rating Area 5,No Preference,33,453.35,
49316MN1070020,Rating Area 5,No Preference,34,459.41,
49316MN1070020,Rating Area 5,No Preference,35,462.43,
49316MN1070020,Rating Area 5,No Preference,36,465.46,
49316MN1070020,Rating Area 5,No Preference,37,468.49,
49316MN1070020,Rating Area 5,No Preference,38,471.52,
49316MN1070020,Rating Area 5,No Preference,39,477.57,
49316MN1070020,Rating Area 5,No Preference,40,483.62,
49316MN1070020,Rating Area 5,No Preference,41,492.71,
49316MN1070020,Rating Area 5,No Preference,42,501.41,
49316MN1070020,Rating Area 5,No Preference,43,513.52,
49316MN1070020,Rating Area 5,No Preference,44,528.66,
49316MN1070020,Rating Area 5,No Preference,45,546.44,
49316MN1070020,Rating Area 5,No Preference,46,567.63,
49316MN1070020,Rating Area 5,No Preference,47,591.48,
49316MN1070020,Rating Area 5,No Preference,48,618.72,
49316MN1070020,Rating Area 5,No Preference,49,645.59,
49316MN1070020,Rating Area 5,No Preference,50,675.86,
49316MN1070020,Rating Area 5,No Preference,51,705.76,
49316MN1070020,Rating Area 5,No Preference,52,738.68,
49316MN1070020,Rating Area 5,No Preference,53,771.98,
49316MN1070020,Rating Area 5,No Preference,54,807.93,
49316MN1070020,Rating Area 5,No Preference,55,843.88,
49316MN1070020,Rating Area 5,No Preference,56,882.86,
49316MN1070020,Rating Area 5,No Preference,57,922.22,
49316MN1070020,Rating Area 5,No Preference,58,964.22,
49316MN1070020,Rating Area 5,No Preference,59,985.04,
49316MN1070020,Rating Area 5,No Preference,60,1027.04,
49316MN1070020,Rating Area 5,No Preference,61,1063.37,
49316MN1070020,Rating Area 5,No Preference,62,1087.21,
49316MN1070020,Rating Area 5,No Preference,63,1117.11,
49316MN1070020,Rating Area 5,No Preference,64 and over,1135.26,
49316MN1070020,Rating Area 6,No Preference,0-14,316.34,
49316MN1070020,Rating Area 6,No Preference,15,316.34,
49316MN1070020,Rating Area 6,No Preference,16,316.34,
49316MN1070020,Rating Area 6,No Preference,17,316.34,
49316MN1070020,Rating Area 6,No Preference,18,316.34,
49316MN1070020,Rating Area 6,No Preference,19,316.34,
49316MN1070020,Rating Area 6,No Preference,20,316.34,
49316MN1070020,Rating Area 6,No Preference,21,355.44,
49316MN1070020,Rating Area 6,No Preference,22,355.44,
49316MN1070020,Rating Area 6,No Preference,23,355.44,
49316MN1070020,Rating Area 6,No Preference,24,355.44,
49316MN1070020,Rating Area 6,No Preference,25,356.87,
49316MN1070020,Rating Area 6,No Preference,26,363.97,
49316MN1070020,Rating Area 6,No Preference,27,372.5,
49316MN1070020,Rating Area 6,No Preference,28,386.37,
49316MN1070020,Rating Area 6,No Preference,29,397.74,
49316MN1070020,Rating Area 6,No Preference,30,403.43,
49316MN1070020,Rating Area 6,No Preference,31,411.96,
49316MN1070020,Rating Area 6,No Preference,32,420.49,
49316MN1070020,Rating Area 6,No Preference,33,425.82,
49316MN1070020,Rating Area 6,No Preference,34,431.51,
49316MN1070020,Rating Area 6,No Preference,35,434.35,
